date,open,high,low,close,volume,close_raw
2015-01-29,4.2744,4.2744,4.2032,4.2041,5400,11.8
2015-01-30,4.2388,4.2388,4.1675,4.1685,14800,11.7
2015-02-02,4.1675,4.1675,4.0963,4.1685,9300,11.7
2015-02-03,4.1675,4.2032,4.1675,4.1685,10900,11.7
2015-02-04,4.1675,4.1675,4.0963,4.0973,2400,11.5
2015-02-05,4.0963,4.1675,4.0963,4.1685,3700,11.7
2015-02-06,4.0963,4.2744,4.0963,4.2041,400,11.8
2015-02-09,4.2032,4.2032,4.2032,4.2041,100,11.8
2015-02-10,4.2032,4.2032,4.2032,4.2041,8000,11.8
2015-02-11,4.2032,4.2032,4.1675,4.2041,4600,11.8
2015-02-12,4.2032,4.2744,4.1675,4.2754,2900,12
2015-02-13,4.1675,4.1675,4.1675,4.1685,200,11.7
2015-02-25,4.2032,4.2388,4.2032,4.2041,2700,11.8
2015-02-26,4.0963,4.2388,4.0963,4.2398,6900,11.9
2015-02-27,4.2388,4.2388,4.2032,4.2398,6300,11.9
2015-03-02,4.2744,4.2744,4.2388,4.2754,6600,12
2015-03-03,4.2388,4.2744,4.2032,4.2754,9334,12
2015-03-04,4.2744,4.2744,4.2388,4.2398,4400,11.9
2015-03-05,4.2744,4.2744,4.2388,4.2398,3300,11.9
2015-03-06,4.2388,4.2744,4.2388,4.2754,8440,12
2015-03-09,4.2388,4.31,4.2388,4.311,3217,12.1
2015-03-10,4.31,4.31,4.31,4.311,100,12.1
2015-03-11,4.2744,4.2744,4.2744,4.2754,1100,12
2015-03-12,4.31,4.3456,4.2744,4.2754,35600,12
2015-03-13,4.2744,4.4169,4.2744,4.4179,3400,12.4
2015-03-16,4.4169,4.4881,4.3813,4.4892,61600,12.6
2015-03-17,4.4525,4.4881,4.4525,4.4892,22300,12.6
2015-03-18,4.3813,4.4881,4.3813,4.4535,8449,12.5
2015-03-19,4.4525,4.4881,4.4169,4.4892,6400,12.6
2015-03-20,4.4525,4.4525,4.4525,4.4535,17100,12.5
2015-03-23,4.31,4.4525,4.31,4.4535,900,12.5
2015-03-24,4.3813,4.4525,4.3813,4.4535,12100,12.5
2015-03-25,4.2744,4.4169,4.2744,4.4179,16900,12.4
2015-03-26,4.31,4.4525,4.31,4.4179,24300,12.4
2015-03-27,4.4525,4.4525,4.31,4.4179,30900,12.4
2015-03-30,4.2388,4.4525,4.0963,4.311,19000,12.1
2015-03-31,4.3813,4.4525,4.31,4.4535,10300,12.5
2015-04-01,4.4525,4.4525,4.3456,4.4179,13500,12.4
2015-04-02,4.3456,4.4169,4.3456,4.3466,17310,12.2
2015-04-06,4.2744,4.4169,4.2744,4.4179,3900,12.4
2015-04-07,4.3456,4.3456,4.3456,4.3466,6017,12.2
2015-04-08,4.31,4.3456,4.2744,4.2754,15300,12
2015-04-09,4.31,4.31,4.31,4.311,2000,12.1
2015-04-10,4.3456,4.3456,4.31,4.311,290,12.1
2015-04-13,4.3456,4.3456,4.0963,4.2398,13700,11.9
2015-04-14,4.2032,4.2032,4.1675,4.1685,25000,11.7
2015-04-15,4.5594,4.5594,4.1675,4.311,49200,12.1
2015-04-16,4.2388,4.2388,4.2032,4.2041,9300,11.8
2015-04-17,4.2032,4.2032,4.1319,4.1329,11000,11.6
2015-04-20,4.1319,4.2032,4.1319,4.1329,4500,11.6
2015-04-21,4.1675,4.1675,4.0963,4.1685,29100,11.7
2015-04-22,4.1319,4.1319,4.1319,4.1329,4500,11.6
2015-04-23,4.1319,4.1319,4.0963,4.1329,6400,11.6
2015-04-24,4.1319,4.1319,4.0963,4.0973,2800,11.5
2015-04-27,4.0963,4.2032,3.9182,4.2041,7300,11.8
2015-05-04,4.1675,4.1675,4.1675,4.1685,2300,11.7
2015-05-05,4.0251,4.0607,4.0251,4.026,7200,11.3
2015-05-06,3.9894,4.0251,3.9182,3.9904,14600,11.2
2015-05-07,4.1076,4.1076,4.1076,4.1082,200,10.5
2015-05-08,3.9902,3.9902,3.912,3.9126,2400,10
2015-05-11,4.0294,4.0294,4.0294,4.03,100,10.3
2015-05-12,3.9902,3.9902,3.912,3.9126,2700,10
2015-05-13,3.7555,3.7555,3.7555,3.7561,300,9.6
2015-05-14,3.7555,3.912,3.6773,3.9126,5100,10
2015-05-15,3.6382,3.6382,3.6382,3.6387,100,9.3
2015-05-18,3.7555,3.7555,3.7164,3.717,3400,9.5
2015-05-19,3.9511,4.0294,3.9511,4.03,400,10.3
2015-05-20,4.1076,4.1076,3.912,4.0691,1230,10.4
2015-05-21,3.912,3.912,3.7946,3.7952,3900,9.7
2015-05-22,3.8729,3.8729,3.7164,3.7952,10400,9.7
2015-05-25,3.7164,3.7555,3.7164,3.717,7700,9.5
2015-05-26,3.7164,3.8729,3.7164,3.8735,4900,9.9
2015-05-27,3.7164,3.7946,3.599,3.7952,20900,9.7
2015-05-28,3.7555,3.7946,3.6773,3.7561,3600,9.6
2015-05-29,3.7164,3.8338,3.7164,3.8344,11800,9.8
2015-06-01,3.7555,3.8338,3.7555,3.8344,3000,9.8
2015-06-02,3.7164,3.7946,3.7164,3.717,18200,9.5
2015-06-03,3.7555,3.7946,3.7164,3.7561,61600,9.6
2015-06-04,3.7555,3.7555,3.7164,3.7561,1800,9.6
2015-06-05,3.6773,3.7555,3.6773,3.7561,5900,9.6
2015-06-08,3.6773,3.7164,3.6773,3.6779,31900,9.4
2015-06-09,3.6773,3.7164,3.6773,3.717,14100,9.5
2015-06-10,3.6382,3.7164,3.6382,3.717,1400,9.5
2015-06-11,3.6773,3.7164,3.6773,3.717,1500,9.5
2015-06-12,3.7164,3.7164,3.6773,3.6779,1200,9.4
2015-06-15,3.6773,3.7164,3.6382,3.717,4140,9.5
2015-06-16,3.6773,3.6773,3.6382,3.6387,6158,9.3
2015-06-17,3.6382,3.6382,3.6382,3.6387,1765,9.3
2015-06-18,3.5599,3.6382,3.5208,3.6387,5000,9.3
2015-06-19,3.6382,3.6382,3.599,3.5996,6200,9.2
2015-06-22,3.7946,3.7946,3.6382,3.6387,1148,9.3
2015-06-23,3.5208,3.7164,3.5208,3.717,4868,9.5
2015-06-24,3.7164,3.7164,3.7164,3.717,34,9.5
2015-06-25,3.7164,3.7555,3.7164,3.717,6000,9.5
2015-06-26,3.3643,3.7164,3.3643,3.6387,3656,9.3
2015-06-29,3.6382,3.6773,3.6382,3.6779,1200,9.4
2015-06-30,3.6773,3.7164,3.3252,3.717,2966,9.5
2015-07-01,3.7555,3.7555,3.7555,3.7561,132,9.6
2015-07-02,3.8338,3.8338,3.8338,3.8344,100,9.8
2015-07-03,3.7555,3.7555,3.7555,3.7561,100,9.6
2015-07-06,3.6773,3.7164,3.6773,3.717,6800,9.5
2015-07-07,3.5599,3.6773,3.5599,3.5605,24600,9.1
2015-07-08,3.5599,3.599,3.5599,3.5996,48532,9.2
2015-07-09,3.5599,3.6382,3.5599,3.6387,4950,9.3
2015-07-10,3.7946,3.7946,3.6382,3.6387,1000,9.3
2015-07-13,3.7164,3.7164,3.5599,3.5605,4450,9.1
2015-07-14,3.5208,3.5599,3.5208,3.5605,4000,9.1
2015-07-15,3.5208,3.599,3.4817,3.5996,1018,9.2
2015-07-16,3.5208,3.5599,3.5208,3.5605,7500,9.1
2015-07-17,3.5208,3.5599,3.5208,3.5605,9200,9.1
2015-07-20,3.5208,3.5208,3.5208,3.5214,3500,9
2015-07-21,3.5599,3.5599,3.5208,3.5214,12286,9
2015-07-22,3.5208,3.599,3.5208,3.5996,65500,9.2
2015-07-23,3.7164,3.9511,3.5208,3.8344,22100,9.8
2015-07-24,3.5599,3.5599,3.4817,3.5605,4814,9.1
2015-07-27,3.6382,3.7164,3.5208,3.6387,19386,9.3
2015-07-29,3.599,3.599,3.5208,3.5214,9000,9
2015-07-31,3.5208,3.5208,3.5208,3.5214,1200,9
2015-08-03,3.4034,3.4817,3.4034,3.4431,5900,8.8
2015-08-04,3.4426,3.4817,3.3643,3.4431,12745,8.8
2015-08-05,3.4034,3.4034,3.3643,3.3648,21869,8.6
2015-08-06,3.4034,3.4034,3.4034,3.404,100,8.7
2015-08-07,3.4034,3.4426,3.4034,3.4431,2700,8.8
2015-08-10,3.2078,3.4034,3.2078,3.404,4000,8.7
2015-08-11,3.3643,3.4817,3.247,3.4822,3100,8.9
2015-08-12,3.3643,3.3643,3.3643,3.3648,120,8.6
2015-08-13,3.4034,3.4817,3.3643,3.3648,7700,8.6
2015-08-14,3.4034,3.4034,3.3643,3.404,26800,8.7
2015-08-17,3.3252,3.4817,3.3252,3.4822,8500,8.9
2015-08-18,3.3643,3.3643,3.3643,3.3648,8400,8.6
2015-08-19,3.3643,3.3643,3.3643,3.3648,3500,8.6
2015-08-20,3.4034,3.4034,3.3643,3.3648,9158,8.6
2015-08-21,3.1296,3.3252,3.1296,3.3257,8400,8.5
2015-08-24,3.2861,3.2861,3.1687,3.2083,7922,8.2
2015-08-25,3.1687,3.2078,3.0905,3.091,19300,7.9
2015-08-26,3.2078,3.2861,3.2078,3.2475,10050,8.3
2015-08-28,3.2861,3.3252,3.2861,3.2866,15500,8.4
2015-08-31,3.2861,3.2861,3.2861,3.2866,15000,8.4
2015-09-01,3.3252,3.3252,3.3252,3.3257,200,8.5
2015-09-03,3.247,3.247,3.247,3.2475,1000,8.3
2015-09-04,3.1296,3.247,3.1296,3.2475,5900,8.3
2015-09-07,3.1296,3.1296,3.1296,3.1301,500,8
2015-09-08,3.2078,3.2078,3.2078,3.2083,1000,8.2
2015-09-09,3.2078,3.2861,3.1296,3.2866,2200,8.4
2015-09-10,3.2078,3.2078,3.2078,3.2083,3100,8.2
2015-09-11,3.247,3.3252,3.247,3.2475,4400,8.3
2015-09-15,3.247,3.247,3.247,3.2475,2000,8.3
2015-09-16,3.2078,3.2078,3.2078,3.2083,900,8.2
2015-09-17,3.2078,3.2078,3.2078,3.2083,2000,8.2
2015-09-18,3.247,3.247,3.2078,3.2083,5200,8.2
2015-09-21,3.2078,3.2078,3.2078,3.2083,100,8.2
2015-09-22,3.2078,3.2078,3.2078,3.2083,2103,8.2
2015-09-23,3.2078,3.2861,3.2078,3.2866,3100,8.4
2015-09-24,3.3252,3.3252,3.3252,3.3257,1500,8.5
2015-09-25,3.2861,3.3252,3.2861,3.3257,1008,8.5
2015-09-28,3.3252,3.3252,3.3252,3.3257,100,8.5
2015-09-29,3.2861,3.2861,3.2861,3.2866,3700,8.4
2015-09-30,3.2861,3.2861,3.2861,3.2866,2900,8.4
2015-10-01,3.2861,3.2861,3.2861,3.2866,2700,8.4
2015-10-02,3.2861,3.2861,3.2861,3.2866,1100,8.4
2015-10-06,3.2861,3.2861,3.2861,3.2866,63,8.4
2015-10-07,3.3643,3.3643,3.3252,3.3257,13300,8.5
2015-10-09,3.2078,3.247,3.2078,3.2475,300,8.3
2015-10-12,3.2861,3.2861,3.2861,3.2866,113,8.4
2015-10-13,3.2078,3.3252,3.2078,3.3257,11760,8.5
2015-10-15,3.3252,3.3252,3.3252,3.3257,10800,8.5
2015-10-19,3.4034,3.4034,3.4034,3.404,105,8.7
2015-10-20,3.3643,3.5208,3.3252,3.5214,700,9
2015-10-21,3.3252,3.3643,3.2861,3.3648,9200,8.6
2015-10-22,3.247,3.4034,3.247,3.404,1200,8.7
2015-10-23,3.2861,3.4034,3.2861,3.404,600,8.7
2015-10-26,3.1296,3.3252,3.1296,3.3257,4900,8.5
2015-10-27,3.2078,3.2078,3.2078,3.2083,2000,8.2
2015-10-28,3.2078,3.2078,3.2078,3.2083,2600,8.2
2015-10-29,3.3252,3.3252,3.3252,3.3257,100,8.5
2015-11-04,3.2078,3.2861,3.2078,3.2866,7600,8.4
2015-11-05,3.247,3.2861,3.247,3.2866,2900,8.4
2015-11-06,3.247,3.2861,3.247,3.2866,200,8.4
2015-11-09,3.3252,3.3252,3.2078,3.2083,3080,8.2
2015-11-13,3.1687,3.2078,3.1687,3.2083,1000,8.2
2015-11-17,3.1687,3.1687,3.1687,3.1692,3070,8.1
2015-11-18,3.3252,3.3252,3.3252,3.3257,100,8.5
2015-11-23,3.1687,3.1687,3.1296,3.1301,1794,8
2015-11-24,3.2078,3.2078,3.1687,3.1692,4200,8.1
2015-11-25,3.2078,3.2078,3.2078,3.2083,23560,8.2
2015-11-26,3.2078,3.2078,3.2078,3.2083,5500,8.2
2015-11-27,3.2078,3.2078,3.1687,3.1692,3800,8.1
2015-11-30,3.2861,3.2861,3.2861,3.2866,100,8.4
2015-12-01,3.2078,3.247,3.2078,3.2475,4800,8.3
2015-12-02,3.2078,3.2861,3.2078,3.2866,1100,8.4
2015-12-03,3.2078,3.247,3.0905,3.2475,2700,8.3
2015-12-04,3.2078,3.247,3.2078,3.2475,4100,8.3
2015-12-07,3.2078,3.2078,3.1687,3.1692,6006,8.1
2015-12-08,3.2078,3.2078,3.1687,3.1692,17800,8.1
2015-12-09,3.1687,3.1687,3.1687,3.1692,7800,8.1
2015-12-10,3.1687,3.1687,3.1687,3.1692,3000,8.1
2015-12-11,3.1687,3.1687,3.1687,3.1692,5000,8.1
2015-12-14,3.1687,3.1687,3.1687,3.1692,10000,8.1
2015-12-15,3.1687,3.1687,3.1687,3.1692,5100,8.1
2015-12-16,3.1687,3.1687,3.1687,3.1692,3000,8.1
2015-12-18,3.1687,3.1687,3.1687,3.1692,10000,8.1
2015-12-21,3.1687,3.1687,3.1687,3.1692,5000,8.1
2015-12-22,3.1687,3.1687,3.1687,3.1692,5500,8.1
2015-12-23,3.1687,3.1687,3.1687,3.1692,5000,8.1
2015-12-24,3.1687,3.1687,3.1687,3.1692,300,8.1
2015-12-25,3.1687,3.1687,3.1687,3.1692,5900,8.1
2015-12-28,3.1687,3.1687,3.1687,3.1692,5000,8.1
2015-12-29,3.1687,3.1687,3.1687,3.1692,500,8.1
2015-12-30,3.1687,3.1687,3.1687,3.1692,5000,8.1
2015-12-31,3.1687,3.1687,3.1687,3.1692,10000,8.1
2016-01-04,3.1687,3.1687,3.1687,3.1692,20000,8.1
2016-01-05,3.4426,3.4426,3.4426,3.4431,1000,8.8
2016-01-07,3.2078,3.2078,3.2078,3.2083,17400,8.2
2016-01-08,3.2078,3.2078,3.2078,3.2083,43500,8.2
2016-01-11,3.1687,3.1687,3.1687,3.1692,8400,8.1
2016-01-12,3.2078,3.2078,3.1687,3.1692,10100,8.1
2016-01-13,3.1687,3.1687,3.0122,3.091,15500,7.9
2016-01-14,3.1296,3.1687,3.1296,3.1692,10700,8.1
2016-01-15,3.1687,3.1687,3.1687,3.1692,17900,8.1
2016-01-18,3.1296,3.1296,3.1296,3.1301,300,8
2016-01-19,3.1687,3.1687,3.1687,3.1692,5000,8.1
2016-01-20,3.1687,3.1687,3.1687,3.1692,20706,8.1
2016-01-21,3.1687,3.1687,3.1296,3.1301,12200,8
2016-01-22,3.1296,3.1296,3.1296,3.1301,1000,8
2016-01-25,3.1296,3.1296,3.1296,3.1301,8000,8
2016-01-26,3.1296,3.247,3.1296,3.2475,25100,8.3
2016-01-27,3.1296,3.1296,3.1296,3.1301,700,8
2016-01-28,3.0905,3.0905,3.0514,3.0518,3600,7.8
2016-01-29,3.0514,3.0514,3.0122,3.0127,800,7.7
2016-02-01,2.934,2.934,2.934,2.9345,600,7.5
2016-02-02,3.0514,3.2078,3.0514,3.2083,3200,8.2
2016-02-03,2.9731,3.1687,2.934,3.1692,7100,8.1
2016-02-04,3.1687,3.1687,3.1296,3.1301,20000,8
2016-02-05,3.1296,3.1296,3.1296,3.1301,100,8
2016-02-16,3.1296,3.1296,3.1296,3.1301,27900,8
2016-02-17,3.1296,3.1296,3.1296,3.1301,5000,8
2016-02-23,3.1296,3.1296,3.1296,3.1301,54000,8
2016-02-24,3.1296,3.1296,3.1296,3.1301,600,8
2016-02-25,3.0905,3.0905,3.0905,3.091,3000,7.9
2016-03-01,3.1296,3.1296,3.1296,3.1301,3700,8
2016-03-03,3.1296,3.1296,3.1296,3.1301,25400,8
2016-03-04,3.0905,3.0905,3.0905,3.091,1000,7.9
2016-03-07,3.1296,3.1296,3.1296,3.1301,2500,8
2016-03-09,3.1296,3.1296,3.1296,3.1301,5500,8
2016-03-11,3.1296,3.1296,3.1296,3.1301,30000,8
2016-03-14,3.1296,3.1296,3.1296,3.1301,20300,8
2016-03-15,3.1296,3.1296,3.1296,3.1301,2700,8
2016-03-18,3.0514,3.0514,3.0514,3.0518,4000,7.8
2016-03-21,3.1687,3.1687,3.1687,3.1692,600,8.1
2016-03-22,3.1687,3.1687,3.1687,3.1692,1300,8.1
2016-03-23,3.1687,3.1687,3.1687,3.1692,300,8.1
2016-03-24,3.0905,3.0905,2.8558,3.0127,1000,7.7
2016-03-25,2.9731,3.0905,2.7384,3.091,991,7.9
2016-03-29,3.0514,3.0905,3.0514,3.091,3700,7.9
2016-03-30,3.1296,3.1296,3.1296,3.1301,4400,8
2016-03-31,3.1687,3.1687,3.1296,3.1301,400,8
2016-04-01,3.1296,3.1296,3.1296,3.1301,200,8
2016-04-06,3.0514,3.0514,3.0514,3.0518,3800,7.8
2016-04-12,3.1687,3.1687,3.1687,3.1692,375,8.1
2016-04-13,3.2078,3.2078,3.2078,3.2083,100,8.2
2016-04-14,2.934,3.1687,2.934,3.1692,2500,8.1
2016-04-15,3.1687,3.1687,3.1687,3.1692,5000,8.1
2016-04-22,3.1296,3.1687,3.1296,3.1692,1031,8.1
2016-04-26,3.1687,3.1687,3.1687,3.1692,10,8.1
2016-04-27,3.0514,3.0514,3.0122,3.0518,6500,7.8
2016-04-29,3.0514,3.1296,3.0514,3.0518,2400,7.8
2016-05-04,3.1296,3.1296,3.1296,3.1301,100,8
2016-05-06,3.1296,3.1296,3.1296,3.1301,700,8
2016-05-09,3.1296,3.1296,3.1296,3.1301,3100,8
2016-05-11,3.1296,3.1296,3.1296,3.1301,24810,8
2016-05-12,3.1296,3.1687,3.1296,3.1301,18000,8
2016-05-13,3.1687,3.1687,2.9731,2.9736,11300,7.6
2016-05-16,3.1724,3.1724,3.1724,3.1726,100,7.4
2016-05-17,3.1724,3.1724,3.1724,3.1726,10,7.4
2016-05-18,3.2581,3.2581,3.2581,3.2584,100,7.6
2016-05-19,3.2153,3.2153,3.2153,3.2155,200,7.5
2016-05-20,3.2153,3.2153,3.2153,3.2155,510,7.5
2016-05-23,3.1724,3.1724,3.1724,3.1726,200,7.4
2016-05-24,3.1724,3.1724,3.1724,3.1726,17,7.4
2016-05-25,3.1724,3.1724,3.1724,3.1726,54,7.4
2016-05-26,3.2153,3.2153,3.2153,3.2155,100,7.5
2016-05-27,3.2153,3.2153,3.2153,3.2155,17,7.5
2016-05-31,3.0866,3.0866,3.0866,3.0869,334,7.2
2016-06-01,3.1295,3.1295,3.0866,3.1297,6517,7.3
2016-06-03,3.1724,3.1724,2.9152,3.1726,300,7.4
2016-06-06,3.2153,3.2153,3.0009,3.0011,2000,7
2016-06-07,3.0009,3.2153,2.7008,3.2155,1800,7.5
2016-06-08,2.9152,3.2153,2.9152,3.2155,1300,7.5
2016-06-09,2.9152,3.2153,2.9152,3.2155,43100,7.5
2016-06-10,3.0009,3.0866,3.0009,3.0869,6200,7.2
2016-06-13,3.0866,3.0866,2.8723,3.0011,4400,7
2016-06-14,3.0866,3.0866,3.0009,3.0869,5100,7.2
2016-06-15,2.9152,3.1295,2.9152,3.0011,4800,7
2016-06-16,3.0009,3.0866,3.0009,3.0011,22420,7
2016-06-17,3.0866,3.1295,3.0866,3.0869,2400,7.2
2016-06-20,3.0009,3.0866,3.0009,3.0869,5800,7.2
2016-06-21,3.0438,3.0866,3.0009,3.044,22444,7.1
2016-06-22,3.0866,3.0866,3.0009,3.0011,7600,7
2016-06-23,3.0009,3.1295,3.0009,3.0869,10668,7.2
2016-06-24,3.0009,3.0438,2.7866,3.044,4800,7.1
2016-06-27,3.0438,3.1295,3.0438,3.1297,512,7.3
2016-06-28,3.1192,3.1192,3.1192,3.1194,2800,6.8
2016-06-30,3.0733,3.0733,2.8439,2.8442,21300,6.2
2016-07-04,3.0274,3.0274,2.8898,2.89,600,6.3
2016-07-05,2.8898,2.9357,2.8898,2.89,13200,6.3
2016-07-06,2.8898,2.8898,2.6146,2.89,3600,6.3
2016-07-07,2.8898,2.9357,2.8898,2.9359,1100,6.4
2016-07-08,2.9357,2.9357,2.9357,2.9359,100,6.4
2016-07-11,2.9357,2.9357,2.9357,2.9359,800,6.4
2016-07-12,2.9357,2.9357,2.8439,2.8442,4000,6.2
2016-07-13,2.8439,2.8439,2.8439,2.8442,44,6.2
2016-07-14,2.8439,2.8439,2.8439,2.8442,269,6.2
2016-07-18,2.8898,2.8898,2.8898,2.89,6200,6.3
2016-07-19,2.8439,2.8439,2.8439,2.8442,1113,6.2
2016-07-21,2.8439,2.8439,2.8439,2.8442,10700,6.2
2016-07-22,2.8439,2.8439,2.8439,2.8442,800,6.2
2016-07-25,2.8439,2.8439,2.8439,2.8442,1100,6.2
2016-07-26,2.7522,2.8439,2.7522,2.8442,300,6.2
2016-07-27,3.0274,3.0274,2.8439,2.8442,3200,6.2
2016-07-28,2.8439,2.8439,2.8439,2.8442,8000,6.2
2016-07-29,2.8439,2.8439,2.8439,2.8442,7122,6.2
2016-08-02,2.7981,2.7981,2.7981,2.7983,5000,6.1
2016-08-03,2.7522,2.7522,2.7522,2.7524,2000,6
2016-08-04,2.7522,2.7522,2.7522,2.7524,1100,6
2016-08-08,2.7522,2.7522,2.7522,2.7524,57,6
2016-08-12,2.7522,2.7522,2.7522,2.7524,2000,6
2016-08-15,2.6605,2.7522,2.6605,2.7524,3000,6
2016-08-16,2.9816,2.9816,2.9816,2.9818,100,6.5
2016-08-17,2.9357,2.9357,2.9357,2.9359,3048,6.4
2016-08-18,2.7522,2.7522,2.7522,2.7524,4000,6
2016-08-19,2.7522,2.7522,2.7522,2.7524,400,6
2016-08-22,2.7522,2.7522,2.6146,2.7065,3548,5.9
2016-08-23,2.8898,2.8898,2.8898,2.89,200,6.3
2016-08-25,2.7522,2.9357,2.7522,2.9359,2337,6.4
2016-08-29,2.9357,2.9357,2.9357,2.9359,300,6.4
2016-08-30,2.6605,2.7522,2.6605,2.7524,3800,6
2016-08-31,2.8439,2.8439,2.7522,2.7524,7100,6
2016-09-01,2.6605,2.6605,2.6605,2.6607,600,5.8
2016-09-05,2.7063,2.7063,2.7063,2.7065,3000,5.9
2016-09-06,2.7063,2.8439,2.7063,2.7065,10191,5.9
2016-09-07,2.7063,2.7063,2.7063,2.7065,47,5.9
2016-09-08,2.7063,2.7063,2.6605,2.6607,5500,5.8
2016-09-09,2.6605,2.6605,2.6605,2.6607,4047,5.8
2016-09-12,2.7063,2.7063,2.7063,2.7065,5000,5.9
2016-09-14,2.7063,2.7063,2.7063,2.7065,5000,5.9
2016-09-15,2.6605,2.6605,2.6605,2.6607,3700,5.8
2016-09-16,2.6605,2.6605,2.5687,2.5689,5832,5.6
2016-09-19,2.6146,2.6146,2.6146,2.6148,3800,5.7
2016-09-20,2.6146,2.6146,2.6146,2.6148,4900,5.7
2016-09-21,2.6605,2.6605,2.6146,2.6607,5687,5.8
2016-09-22,2.8439,2.8439,2.8439,2.8442,100,6.2
2016-09-26,2.5687,2.5687,2.5687,2.5689,100,5.6
2016-09-27,2.3394,2.7522,2.3394,2.7524,425,6
2016-09-28,3.0274,3.0274,3.0274,3.0276,100,6.6
2016-09-30,2.7522,2.8898,2.7522,2.89,500,6.3
2016-10-03,2.7063,2.7522,2.7063,2.7524,3000,6
2016-10-04,2.6605,2.9357,2.6605,2.6607,2904,5.8
2016-10-05,2.6605,2.7522,2.6605,2.7524,5265,6
2016-10-06,2.9816,2.9816,2.9816,2.9818,100,6.5
2016-10-07,2.7063,2.7063,2.7063,2.7065,104,5.9
2016-10-12,2.6605,2.6605,2.6605,2.6607,5703,5.8
2016-10-13,2.5687,2.8439,2.5229,2.8442,3400,6.2
2016-10-18,2.8439,2.9357,2.8439,2.9359,1800,6.4
2016-10-19,2.9816,3.0274,2.9816,3.0276,300,6.6
2016-10-20,2.7981,2.7981,2.7522,2.7524,2500,6
2016-10-24,2.5229,2.8439,2.5229,2.8442,2200,6.2
2016-10-25,2.7522,2.7522,2.7522,2.7524,14400,6
2016-10-28,2.7063,2.7063,2.6605,2.6607,6014,5.8
2016-11-02,2.6605,2.6605,2.6605,2.6607,343,5.8
2016-11-04,2.8439,2.8439,2.8439,2.8442,200,6.2
2016-11-08,2.7063,2.7063,2.7063,2.7065,4300,5.9
2016-11-09,2.7063,2.7063,2.7063,2.7065,57,5.9
2016-11-10,2.7522,2.9357,2.7522,2.9359,12903,6.4
2016-11-11,3.1192,3.2109,3.1192,3.2111,10347,7
2016-11-14,3.532,3.532,3.532,3.5323,4910,7.7
2016-11-15,3.8072,3.8531,3.532,3.7616,26560,8.2
2016-11-16,3.5779,3.5779,3.3944,3.3946,10570,7.4
2016-11-17,3.4403,3.7155,3.4403,3.5781,11117,7.8
2016-11-18,3.6696,3.7155,3.4403,3.4405,8400,7.5
2016-11-21,3.2568,3.2568,3.2568,3.257,2900,7.1
2016-11-22,3.3026,3.3026,3.2109,3.2111,1100,7
2016-11-23,3.3485,3.3485,3.0733,3.0735,6200,6.7
2016-11-24,3.0733,3.1192,3.0274,3.0276,5800,6.6
2016-11-25,3.2109,3.2109,2.9816,2.9818,1600,6.5
2016-11-28,3.2109,3.2109,3.2109,3.2111,100,7
2016-11-29,2.9816,3.165,2.8898,3.1653,6547,6.9
2016-11-30,2.9816,2.9816,2.8898,2.89,9307,6.3
2016-12-01,2.8898,2.8898,2.8898,2.89,100,6.3
2016-12-05,2.8898,2.8898,2.8898,2.89,100,6.3
2016-12-07,2.8898,2.8898,2.8898,2.89,40,6.3
2016-12-09,2.8439,2.8439,2.8439,2.8442,800,6.2
2016-12-13,3.0274,3.0274,3.0274,3.0276,107,6.6
2016-12-15,3.1192,3.3026,3.1192,3.3029,700,7.2
2016-12-22,2.9816,2.9816,2.9816,2.9818,100,6.5
2016-12-23,2.8898,2.8898,2.7063,2.7065,300,5.9
2016-12-26,2.7522,2.7522,2.7522,2.7524,6900,6
2016-12-27,2.7522,2.7522,2.7522,2.7524,100,6
2016-12-30,2.8898,2.8898,2.8898,2.89,200,6.3
2017-01-03,2.8439,2.8898,2.8439,2.89,7100,6.3
2017-01-05,2.8898,2.8898,2.8898,2.89,100,6.3
2017-01-06,2.8898,2.9816,2.8898,2.9818,5800,6.5
2017-01-11,2.9816,2.9816,2.9816,2.9818,73,6.5
2017-01-12,2.7522,3.0274,2.7522,2.9359,11700,6.4
2017-01-13,2.8898,3.0274,2.8898,3.0276,5100,6.6
2017-01-18,3.0274,3.0274,3.0274,3.0276,10,6.6
2017-01-19,2.7981,2.7981,2.7522,2.7524,1200,6
2017-01-23,2.7522,2.7522,2.7522,2.7524,3000,6
2017-01-24,2.7522,2.7522,2.7522,2.7524,14,6
2017-01-25,2.9357,2.9357,2.9357,2.9359,200,6.4
2017-02-03,2.7522,2.7522,2.7522,2.7524,700,6
2017-02-06,2.7522,2.9357,2.7522,2.8442,6104,6.2
2017-02-08,2.8898,2.8898,2.8898,2.89,2000,6.3
2017-02-09,2.7981,2.8898,2.7981,2.89,2200,6.3
2017-02-14,2.9357,2.9816,2.9357,2.9818,200,6.5
2017-02-17,2.7522,3.0274,2.7522,3.0276,284,6.6
2017-02-20,2.7981,2.7981,2.7981,2.7983,7080,6.1
2017-02-21,2.7981,2.7981,2.7522,2.7983,35400,6.1
2017-02-22,2.7981,2.7981,2.7981,2.7983,20000,6.1
2017-02-23,2.7981,2.7981,2.7522,2.7524,500,6
2017-02-24,2.7522,2.7522,2.7522,2.7524,1200,6
2017-02-27,2.7522,2.7522,2.6605,2.6607,10000,5.8
2017-02-28,2.7063,2.7981,2.7063,2.7983,2500,6.1
