date,open,high,low,close,volume,close_raw
2024-03-18,8.6355,8.7113,8.5598,8.7119,742390,11.5
2024-03-19,8.7113,8.8628,8.7113,8.8634,422213,11.7
2024-03-20,8.8628,9.0143,8.787,8.9391,405641,11.8
2024-03-21,8.9385,9.0143,8.7113,8.8634,479266,11.7
2024-03-22,8.8628,8.8628,8.7113,8.7119,423865,11.5
2024-03-25,8.7113,8.7113,8.5598,8.5603,421083,11.3
2024-03-26,8.5598,8.7113,8.5598,8.6361,336006,11.4
2024-03-27,8.6355,8.787,8.5598,8.7876,564598,11.6
2024-03-28,8.8628,8.8628,8.6355,8.7876,234520,11.6
2024-03-29,8.787,8.9385,8.7113,8.8634,1190687,11.7
2024-04-01,8.9385,8.9385,8.7113,8.8634,174722,11.7
2024-04-02,8.787,8.787,8.7113,8.7876,141617,11.6
2024-04-03,8.8628,8.8628,8.7113,8.7119,498179,11.5
2024-04-04,8.7113,8.7113,8.6355,8.6361,204300,11.4
2024-04-05,8.6355,8.787,8.5598,8.5603,479603,11.3
2024-04-08,8.5598,8.7113,8.5598,8.5603,451627,11.3
2024-04-09,8.5598,9.393,8.484,9.3937,1697039,12.4
2024-04-10,9.3173,9.6203,9.0143,9.0149,1276726,11.9
2024-04-11,9.09,9.09,8.787,8.7876,571307,11.6
2024-04-12,8.787,9.09,8.787,9.0906,694838,12
2024-04-15,9.0143,9.0143,8.787,8.8634,528452,11.7
2024-04-16,8.787,9.2415,8.7113,9.0906,1009400,12
2024-04-17,9.09,9.4688,8.9385,8.9391,929571,11.8
2024-04-19,8.9385,8.9385,8.7113,8.9391,781008,11.8
2024-04-22,8.9385,9.2415,8.9385,9.2421,640198,12.2
2024-04-23,9.1658,9.2415,8.8628,8.9391,984124,11.8
2024-04-24,9.0143,9.09,8.8628,8.8634,368505,11.7
2024-04-25,8.8628,8.8628,8.7113,8.7876,307640,11.6
2024-04-26,8.787,8.8628,8.7113,8.7119,176550,11.5
2024-05-02,8.7113,8.787,8.6355,8.7119,238400,11.5
2024-05-03,8.7113,8.787,8.6355,8.6361,256867,11.4
2024-05-06,8.6355,8.787,8.6355,8.6361,388221,11.4
2024-05-07,8.7113,8.7113,8.6355,8.7119,231734,11.5
2024-05-08,8.6355,9.09,8.6355,9.0149,1260425,11.9
2024-05-09,9.2415,9.2415,8.8628,8.9391,319302,11.8
2024-05-10,8.9385,9.3173,8.8628,9.2421,825042,12.2
