date,open,high,low,close,volume,close_raw
2019-05-30,7.2892,7.4727,7.2629,7.4738,2030560,14.25
2019-05-31,7.5251,7.5251,7.3678,7.4738,469280,14.25
2019-06-03,7.4203,7.4203,7.2629,7.2903,886290,13.9
2019-06-04,7.2892,7.4727,7.2629,7.2903,865510,13.9
2019-06-05,7.3416,7.4203,7.2367,7.2903,691090,13.9
2019-06-06,7.1581,7.394,7.1056,7.264,800170,13.85
2019-06-07,7.2892,7.3154,7.2105,7.3165,324280,13.95
2019-06-10,7.2892,7.3678,7.2105,7.2116,512280,13.75
2019-06-11,7.0794,7.2367,7.0794,7.2378,775820,13.8
2019-06-12,7.1843,7.2367,7.1318,7.1854,420480,13.7
2019-06-13,7.1843,7.1843,7.1056,7.1591,304510,13.65
2019-06-14,7.1056,7.3154,7.1056,7.3165,485540,13.95
2019-06-17,7.2105,7.2892,7.1581,7.2378,224840,13.8
2019-06-18,7.1581,7.2367,7.1318,7.1854,453310,13.7
2019-06-19,7.1318,7.2367,7.1318,7.1329,228050,13.6
2019-06-20,7.1318,7.1843,7.0794,7.1591,468860,13.65
2019-06-21,7.1581,7.2105,7.1056,7.1591,488460,13.65
2019-06-24,7.1581,7.2105,7.1318,7.1591,456990,13.65
2019-06-25,7.1318,7.1581,7.0532,7.1591,504240,13.65
2019-06-26,7.0532,7.1581,7.0532,7.0805,459280,13.5
2019-06-27,6.8959,7.0794,6.8959,6.8969,393060,13.15
2019-06-28,7.0794,7.0794,6.8172,7.0805,1069540,13.5
2019-07-01,7.0007,7.0794,6.8172,7.0018,424260,13.35
2019-07-02,6.8959,7.0007,6.8959,6.8969,141520,13.15
2019-07-03,6.8696,6.9221,6.791,6.8182,337630,13
2019-07-04,6.8434,7.027,6.8434,6.9756,498440,13.3
2019-07-05,6.9745,7.0007,6.8959,6.9231,146780,13.2
2019-07-08,7.0007,7.0007,6.8696,6.8707,300800,13.1
2019-07-09,6.8696,6.9483,6.791,6.9493,843160,13.25
2019-07-10,6.9221,6.9745,6.791,6.8707,485280,13.1
2019-07-11,6.8696,7.0007,6.8434,6.9231,404970,13.2
2019-07-12,6.8959,7.027,6.8696,6.8707,569710,13.1
2019-07-15,6.8696,6.9745,6.8696,6.9231,883050,13.2
2019-07-16,6.9483,6.9745,6.8959,6.9231,992790,13.2
2019-07-17,6.9745,7.394,6.8959,7.3952,1927730,14.1
2019-07-18,7.2892,7.394,7.2105,7.2116,788700,13.75
2019-07-19,7.2105,7.5251,7.1843,7.264,669180,13.85
2019-07-22,7.2892,7.394,7.2105,7.2378,853290,13.8
2019-07-23,7.2892,7.2892,7.1318,7.2378,502070,13.8
2019-07-24,7.2367,7.2892,7.1318,7.1329,352490,13.6
2019-07-25,7.1318,7.394,7.1318,7.2903,1181200,13.9
2019-07-26,7.2105,7.3154,7.1843,7.1854,248780,13.7
2019-07-29,7.1581,7.2367,7.1581,7.2116,564250,13.75
2019-07-30,7.1843,7.1843,6.9745,7.028,832920,13.4
2019-07-31,6.8172,7.027,6.791,6.8969,1458230,13.15
2019-08-01,6.8434,7.0007,6.8434,6.9493,386190,13.25
2019-08-02,6.9221,6.9221,6.8172,6.8444,362730,13.05
2019-08-05,6.8434,6.9483,6.7648,6.7658,638890,12.9
2019-08-06,6.6861,6.7385,6.555,6.5822,566070,12.55
2019-08-07,6.6861,6.6861,6.555,6.6084,532570,12.6
2019-08-08,6.555,6.7648,6.555,6.7396,603210,12.85
2019-08-09,6.7385,6.791,6.6599,6.7396,234300,12.85
2019-08-12,6.7123,6.7123,6.6074,6.7133,321280,12.8
2019-08-13,6.6074,6.7385,6.6074,6.7133,424590,12.8
2019-08-14,7.0477,7.0477,6.7173,6.8286,302360,12.4
2019-08-15,6.8274,6.91,6.6898,6.9112,422370,12.55
2019-08-16,6.91,6.9376,6.8274,6.9112,498670,12.55
2019-08-19,6.8274,6.9376,6.8274,6.9387,371940,12.6
2019-08-20,6.9376,7.4056,6.9376,7.4068,2533660,13.45
2019-08-21,7.4331,7.6533,7.4331,7.4343,1411240,13.5
2019-08-22,7.4056,7.6258,7.4056,7.4619,679840,13.55
2019-08-23,7.4606,7.6533,7.4056,7.6546,1236870,13.9
2019-08-26,7.5432,7.9837,7.5157,7.93,2178250,14.4
2019-08-27,8.0938,8.2315,7.9562,8.0126,2096860,14.55
2019-08-28,8.0112,8.1214,7.9011,7.9024,957610,14.35
2019-08-29,7.9011,8.0388,7.8736,7.8749,871900,14.3
2019-08-30,7.8736,7.9837,7.7359,7.9024,1046020,14.35
2019-09-03,7.9562,7.9562,7.5983,7.6546,769120,13.9
2019-09-04,7.9562,7.791,7.5708,7.7923,652330,14.15
2019-09-05,7.7635,7.9011,7.7359,7.7923,400870,14.15
2019-09-06,7.8185,7.8185,7.6809,7.6822,283240,13.95
2019-09-09,7.6809,7.6809,7.5432,7.572,457630,13.75
2019-09-10,7.5157,7.6809,7.3505,7.3517,701930,13.35
2019-09-11,7.3505,7.4606,7.2955,7.4343,477980,13.5
2019-09-12,7.5432,7.7084,7.4882,7.6822,676820,13.95
2019-09-13,7.6533,7.7635,7.6258,7.7372,520880,14.05
2019-09-16,7.6533,7.9562,7.7084,7.8474,1233460,14.25
2019-09-17,7.7635,7.9562,7.7635,7.93,830160,14.4
2019-09-18,7.8736,7.9562,7.7084,7.7923,557030,14.15
2019-09-19,7.791,7.8461,7.6533,7.7372,531300,14.05
2019-09-20,7.7359,7.7635,7.4882,7.4894,547830,13.6
2019-09-23,7.4882,7.7635,7.4882,7.5995,907350,13.8
2019-09-24,7.5708,7.7635,7.5708,7.7372,660060,14.05
2019-09-25,7.7084,7.9562,7.6533,7.9575,1558300,14.45
2019-09-26,8.0388,8.1214,7.9011,7.985,1465540,14.5
2019-09-27,7.9837,8.0663,7.9011,7.93,1126090,14.4
2019-09-30,7.9286,8.2315,7.9286,7.985,1806400,14.5
2019-10-01,7.9837,8.2315,7.9837,8.2328,1334860,14.95
2019-10-02,8.3141,8.4242,8.2039,8.2328,2442440,14.95
2019-10-03,8.1214,8.3967,8.1214,8.3154,1708480,15.1
2019-10-04,8.4242,8.4242,8.0938,8.1227,949980,14.75
2019-10-07,8.2039,8.3967,8.0663,8.1502,2871720,14.8
2019-10-08,8.2315,8.3141,8.1214,8.1502,1055730,14.8
2019-10-09,8.1489,8.1764,8.0112,8.0401,1166580,14.6
2019-10-10,8.0388,8.1214,7.9837,7.985,1249170,14.5
2019-10-11,7.9837,8.0663,7.9286,7.985,873020,14.5
2019-10-14,8.0938,8.1214,8.0388,8.0401,924530,14.6
2019-10-15,8.0388,8.0663,7.9837,8.0676,727710,14.65
2019-10-16,8.0938,8.1214,8.0112,8.0126,685620,14.55
2019-10-17,8.0112,8.0112,7.8461,7.8474,1161380,14.25
2019-10-18,7.8461,7.9011,7.791,7.7923,953710,14.15
2019-10-21,7.8461,7.8461,7.6533,7.7097,1261590,14
2019-10-22,7.7084,7.8185,7.6809,7.7372,512070,14.05
2019-10-23,7.7359,7.8185,7.7359,7.7648,407110,14.1
2019-10-24,7.791,7.9286,7.791,7.8749,768260,14.3
2019-10-25,7.8736,7.9286,7.8461,7.93,283570,14.4
2019-10-28,7.9286,7.9837,7.8185,7.8198,456670,14.2
2019-10-29,7.8185,7.8185,7.5983,7.5995,1104730,13.8
2019-10-30,7.5983,7.7635,7.5432,7.6546,533700,13.9
2019-10-31,7.6533,7.6533,7.378,7.3793,1465420,13.4
2019-11-01,7.378,7.4331,7.2404,7.3793,1296750,13.4
2019-11-04,7.4056,7.5983,7.4056,7.572,930510,13.75
2019-11-05,7.5708,7.5983,7.5157,7.5169,610190,13.65
2019-11-06,7.5157,7.7084,7.4882,7.5995,989810,13.8
2019-11-07,7.5708,7.6533,7.5432,7.572,243190,13.75
2019-11-08,7.6258,7.6258,7.4331,7.4343,496050,13.5
2019-11-11,7.4331,7.4606,7.323,7.3242,494350,13.3
2019-11-12,7.378,7.6258,7.378,7.5169,1073180,13.65
2019-11-13,7.5157,7.6533,7.4882,7.4894,480830,13.6
2019-11-14,7.5157,7.5157,7.4331,7.4343,289200,13.5
2019-11-15,7.4331,7.6533,7.4331,7.5995,961380,13.8
2019-11-18,7.6258,7.6533,7.4882,7.4894,385680,13.6
2019-11-19,7.4882,7.5708,7.4606,7.5445,392860,13.7
2019-11-20,7.6258,7.6258,7.4882,7.4894,243810,13.6
2019-11-21,7.5157,7.5432,7.4331,7.4343,488120,13.5
2019-11-22,7.4331,7.4882,7.1578,7.1865,664940,13.05
2019-11-25,7.2679,7.378,7.1853,7.1865,524750,13.05
2019-11-26,7.1853,7.4056,7.1853,7.2691,581590,13.2
2019-11-27,7.323,7.378,7.2404,7.2691,546410,13.2
2019-11-28,7.2679,7.323,7.1853,7.2691,550060,13.2
2019-11-29,7.2955,7.2955,7.1853,7.2141,227220,13.1
2019-12-02,7.2404,7.2955,7.0477,7.2416,601600,13.15
2019-12-03,7.2129,7.2955,7.1578,7.159,455030,13
2019-12-04,7.2404,7.3505,7.1303,7.3517,380030,13.35
2019-12-05,7.4056,7.4331,7.323,7.3793,792350,13.4
2019-12-06,7.378,7.4056,7.323,7.3517,284110,13.35
2019-12-09,7.3505,7.4331,7.323,7.4068,561950,13.45
2019-12-10,7.4331,7.4331,7.2955,7.2967,429740,13.25
2019-12-11,7.2955,7.378,7.2679,7.3793,281710,13.4
2019-12-12,7.4056,7.5708,7.4056,7.5445,1405630,13.7
2019-12-13,7.5983,7.7084,7.5157,7.5445,743620,13.7
2019-12-16,7.5432,7.5708,7.4882,7.5169,462300,13.65
2019-12-17,7.5157,7.5157,7.378,7.3793,393420,13.4
2019-12-18,7.378,7.4331,7.2679,7.2691,641100,13.2
2019-12-19,7.2679,7.4056,7.2129,7.3793,421800,13.4
2019-12-20,7.3505,7.4056,7.3505,7.3793,268340,13.4
2019-12-23,7.378,7.4056,7.2955,7.3793,449330,13.4
2019-12-24,7.6533,7.6533,7.4331,7.5169,1537780,13.65
2019-12-25,7.5432,7.7635,7.5432,7.7097,969440,14
2019-12-26,7.7084,7.8185,7.5983,7.5995,1047700,13.8
2019-12-27,7.6533,7.6533,7.5708,7.572,569460,13.75
2019-12-30,7.5708,7.6258,7.4331,7.4894,866360,13.6
2019-12-31,7.4606,7.5983,7.4331,7.5995,923890,13.8
2020-01-02,7.5432,7.6533,7.5432,7.5995,866500,13.8
2020-01-03,7.5983,7.791,7.5983,7.6546,2242240,13.9
2020-01-06,7.6809,7.6809,7.5157,7.5445,470820,13.7
2020-01-07,7.4882,7.6533,7.4882,7.5169,424110,13.65
2020-01-08,7.4606,7.4606,7.1303,7.1315,2280630,12.95
2020-01-09,7.2129,7.3505,7.2129,7.2416,553820,13.15
2020-01-10,7.2679,7.3505,7.2129,7.2416,553300,13.15
2020-01-13,7.2404,7.323,7.1303,7.1315,946160,12.95
2020-01-14,7.1578,7.2129,7.0202,7.159,715360,13
2020-01-15,7.1578,7.1853,7.1027,7.159,270530,13
2020-01-16,7.1578,7.1853,7.1027,7.1315,553400,12.95
2020-01-17,7.1578,7.1578,6.9376,6.9387,1151600,12.6
2020-01-20,6.9376,6.9926,6.9376,6.9938,294050,12.7
2020-01-21,6.9926,7.2129,6.9926,7.2141,497590,13.1
2020-01-22,7.2129,7.2955,7.1578,7.159,876300,13
2020-01-30,7.1578,7.1578,6.7999,6.9112,1044820,12.55
2020-01-31,6.855,6.9376,6.6623,6.6634,2053420,12.1
2020-02-03,6.2218,6.5246,6.2218,6.2228,2361500,11.3
2020-02-04,6.3594,6.3594,6.1392,6.2504,1463880,11.35
2020-02-05,6.2493,6.3044,6.2218,6.2779,1089750,11.4
2020-02-06,6.2768,6.3319,6.2218,6.333,1495560,11.5
2020-02-07,6.387,6.5797,6.3594,6.388,1322960,11.6
2020-02-10,6.387,6.5246,6.2768,6.4431,1066490,11.7
2020-02-11,6.4145,6.5797,6.4145,6.5257,1438680,11.85
2020-02-12,6.5521,6.9651,6.5521,6.9663,2679770,12.65
2020-02-13,6.9651,7.1303,6.9651,7.1315,1908600,12.95
2020-02-14,7.1303,7.2129,7.0477,7.159,983250,13
2020-02-17,7.1027,7.378,7.1027,7.2141,1394660,13.1
2020-02-18,7.2404,7.323,7.1853,7.3242,1300470,13.3
2020-02-19,7.4331,7.6533,7.4331,7.4619,1452330,13.55
2020-02-20,7.5708,7.5983,7.4331,7.4343,925570,13.5
2020-02-21,7.2679,7.4331,7.2404,7.2691,908390,13.2
2020-02-24,6.91,7.0477,6.7999,6.9387,1755640,12.6
2020-02-25,6.9376,7.0752,6.7999,7.0489,943960,12.8
2020-02-26,7.0202,7.1027,6.91,6.9663,557830,12.65
2020-02-27,7.0477,7.0477,6.9651,6.9938,665060,12.7
2020-02-28,6.9376,6.9926,6.7999,6.9112,1095910,12.55
2020-03-02,6.91,7.0202,6.8274,6.8286,490500,12.4
