date,open,high,low,close,volume,close_raw
2019-03-11,12.2589,12.2589,12.1433,12.1679,894870,26.3
2019-03-12,12.3052,12.3977,12.1433,12.3992,1884510,26.8
2019-03-13,12.4439,12.7446,12.4439,12.5612,4603520,27.15
2019-03-14,12.5827,12.6059,12.4439,12.4455,1525640,26.9
2019-03-15,12.4439,12.5827,12.3746,12.4224,1750100,26.85
2019-03-18,12.4671,12.6059,12.3977,12.5149,3348820,27.05
2019-03-19,12.5133,12.5827,12.3514,12.3761,2078600,26.75
2019-03-20,12.3746,12.3746,12.2126,12.3067,1701020,26.6
2019-03-21,12.3746,12.3746,12.0739,12.0754,2858380,26.1
2019-03-22,12.097,12.1664,12.0045,12.0754,2631920,26.1
2019-03-25,11.7963,11.9813,11.7732,11.8441,2295560,25.6
2019-03-26,11.8426,11.9813,11.75,11.7978,2041810,25.5
2019-03-27,11.8888,11.9351,11.7732,11.9135,1426910,25.75
2019-03-28,11.8657,11.9351,11.8194,11.8209,798820,25.55
2019-03-29,11.8194,11.9351,11.8194,11.8441,1656270,25.6
2019-04-01,11.8888,11.8888,11.7963,11.8209,1213000,25.55
2019-04-02,11.8888,11.9582,11.7732,11.7978,1197560,25.5
2019-04-03,11.7963,11.8426,11.75,11.7747,883080,25.45
2019-04-04,11.7732,11.8194,11.7038,11.7747,1084530,25.45
2019-04-05,11.7963,11.7963,11.75,11.7515,790380,25.4
2019-04-08,11.75,11.75,11.6113,11.6821,1689220,25.25
2019-04-09,11.75,11.8657,11.6807,11.7284,1526530,25.35
2019-04-10,11.7038,11.7963,11.565,11.6127,1488230,25.1
2019-04-11,11.5881,11.6575,11.565,11.6127,837020,25.1
2019-04-12,11.565,11.6113,11.4956,11.5202,1318580,24.9
2019-04-16,11.4031,11.4494,11.2874,11.3583,2097030,24.55
2019-04-17,11.4494,11.5881,11.4031,11.4508,1022100,24.75
2019-04-18,11.4494,11.4725,11.2181,11.2195,1478350,24.25
2019-04-19,11.3337,11.3337,11.1949,11.1963,1116030,24.2
2019-04-22,11.1949,11.2412,10.9405,10.9881,1544290,23.75
2019-04-23,10.9174,11.033,10.8942,10.9187,1850200,23.6
2019-04-24,10.9636,11.2643,10.9636,11.2657,1995110,24.35
2019-04-25,11.2874,11.2874,11.1718,11.1732,681910,24.15
2019-04-26,11.1255,11.1949,11.1024,11.1732,898530,24.15
2019-05-02,11.1487,11.1949,11.0099,11.0344,891770,23.85
2019-05-03,11.033,11.1024,10.9405,11.1038,1727710,24
2019-05-06,10.9405,11.0561,10.6861,10.7799,1903780,23.3
2019-05-07,10.9636,10.9636,10.6861,10.7337,1294740,23.2
2019-05-08,10.6398,10.6398,10.4779,10.618,1748140,22.95
2019-05-09,10.5935,10.7323,10.5473,10.5486,1330990,22.8
2019-05-10,10.6398,10.7092,10.5473,10.7105,1679270,23.15
2019-05-13,10.7555,10.7786,10.6861,10.7337,1130890,23.2
2019-05-14,10.6398,10.7323,10.5704,10.6411,1432870,23
2019-05-15,10.6861,11.1255,10.6398,11.0807,3260220,23.95
2019-05-16,11.1487,11.1487,10.9405,10.9881,2139740,23.75
2019-05-17,10.9636,11.0099,10.8942,10.9187,1740280,23.6
2019-05-20,10.8942,11.0561,10.8248,11.0344,2117630,23.85
2019-05-21,11.033,11.2412,11.033,11.1269,3217110,24.05
2019-05-22,10.9636,11.1949,10.9636,10.965,1706530,23.7
2019-05-23,10.9405,11.033,10.8942,10.9419,1377230,23.65
2019-05-24,10.8942,10.9636,10.7323,10.7337,2380690,23.2
2019-05-27,10.7323,10.8017,10.6861,10.7105,888140,23.15
2019-05-28,10.6861,10.8248,10.5935,10.6874,1428370,23.1
2019-05-29,10.6629,10.6861,10.5242,10.5255,2073420,22.75
2019-05-30,10.5242,10.6629,10.4085,10.618,1454130,22.95
2019-05-31,10.6167,10.6398,10.4548,10.4561,1452700,22.6
2019-06-03,10.3622,10.4085,9.9459,9.9472,2710010,21.5
2019-06-04,10.0616,10.0847,9.7609,9.8084,2334950,21.2
2019-06-05,9.9922,10.0847,9.8534,9.8546,1078360,21.3
2019-06-06,9.8534,9.9459,9.6683,9.8778,1377350,21.35
2019-06-07,9.8765,9.9922,9.8765,9.9934,1426730,21.6
2019-06-10,10.0847,10.1309,9.8534,9.9472,1692190,21.5
2019-06-11,9.9459,10.0384,9.9228,9.9472,907130,21.5
2019-06-12,9.9459,9.9922,9.8534,9.8546,672440,21.3
2019-06-13,9.8534,9.8534,9.7609,9.7852,845890,21.15
2019-06-14,9.8071,9.9228,9.8071,9.8084,1082100,21.2
2019-06-17,9.8534,9.8765,9.6221,9.6233,2217430,20.8
2019-06-18,9.6683,9.6915,9.2983,9.392,3167100,20.3
2019-06-19,9.2983,9.5527,9.252,9.2994,2057320,20.1
2019-06-20,9.3445,9.6221,9.3214,9.5308,3519910,20.6
2019-06-21,9.6221,9.7609,9.5758,9.6233,1724400,20.8
2019-06-24,9.5758,9.7377,9.5527,9.6696,1664740,20.9
2019-06-25,9.5527,9.6683,9.5527,9.6002,1564890,20.75
2019-06-26,9.437,9.5758,9.3908,9.4382,1838710,20.4
2019-06-27,9.3445,9.4833,9.3445,9.3457,1584550,20.2
2019-06-28,9.4139,9.437,9.2289,9.4151,2795060,20.35
2019-07-01,9.7146,9.7609,9.5064,9.7158,4072480,21
2019-07-02,9.6683,9.8303,9.599,9.6696,2795670,20.9
2019-07-03,9.599,9.7146,9.5527,9.6233,1983500,20.8
2019-07-04,9.599,9.9459,9.6221,9.9009,3900680,21.4
2019-07-05,9.9228,9.9922,9.8071,9.8778,1549360,21.35
2019-07-08,9.8534,9.8765,9.5064,9.6696,3362170,20.9
2019-07-09,9.5758,9.6683,9.5296,9.577,1946360,20.7
2019-07-10,9.6452,9.7146,9.5758,9.577,906800,20.7
2019-07-11,9.6683,9.7609,9.6221,9.7158,1912930,21
2019-07-12,9.7609,9.8071,9.5758,9.577,2769760,20.7
2019-07-15,9.7609,9.8303,9.599,9.7852,2857380,21.15
2019-07-16,9.784,9.8996,9.7609,9.8084,2278750,21.2
2019-07-17,9.8534,9.8534,9.7146,9.7621,2701360,21.1
2019-07-18,9.8534,9.7609,9.6221,9.6696,2824630,20.9
2019-07-19,9.8534,9.8534,9.7146,9.8084,3346840,21.2
2019-07-22,9.784,9.8534,9.6915,9.739,2774500,21.05
2019-07-23,9.7377,9.784,9.7146,9.739,1565740,21.05
2019-07-24,9.7609,9.8071,9.6683,9.6927,2120730,20.95
2019-07-25,9.6915,9.7146,9.6683,9.6696,1729230,20.9
2019-07-26,9.6452,9.6915,9.599,9.6233,1245510,20.8
2019-07-29,9.7146,9.7377,9.599,9.6233,2419230,20.8
2019-07-30,9.6683,9.6683,9.5527,9.577,1551320,20.7
2019-07-31,9.5758,9.5758,9.5064,9.5076,1219550,20.55
2019-08-01,9.5296,9.5758,9.4833,9.577,1192180,20.7
2019-08-02,9.437,9.5758,9.4139,9.5076,3516660,20.55
2019-08-05,9.437,9.5064,9.3908,9.4382,2653940,20.4
2019-08-06,9.3445,9.3908,9.2057,9.3688,1970250,20.25
2019-08-07,9.3445,9.437,9.2751,9.2994,1212000,20.1
2019-08-08,9.2983,9.3677,9.252,9.3457,1798980,20.2
2019-08-09,9.3445,9.3908,9.2983,9.3457,875180,20.2
2019-08-12,9.3445,9.4139,9.3445,9.3688,840220,20.25
2019-08-13,9.3445,9.5758,9.3214,9.5539,2100020,20.65
2019-08-14,9.6452,9.6915,9.5758,9.6464,1250150,20.85
2019-08-15,9.437,9.7146,9.437,9.7158,2105150,21
2019-08-16,9.7146,10.1772,9.6683,10.1322,6269250,21.9
2019-08-19,10.1309,10.1309,9.9459,9.9703,1938330,21.55
2019-08-20,9.9922,10.0384,9.8765,9.9703,1342680,21.55
2019-08-21,10.0153,10.0847,9.8996,10.0166,2062850,21.65
2019-08-22,10.0153,10.1078,9.9922,10.0166,1593030,21.65
2019-08-23,9.9922,10.0153,9.9228,10.0166,1304670,21.65
2019-08-26,9.8071,9.8765,9.6915,9.8315,3277300,21.25
2019-08-27,9.8765,9.969,9.8534,9.924,1805340,21.45
2019-08-28,9.8996,9.9459,9.8765,9.9009,736990,21.4
2019-08-29,9.8996,9.8996,9.7609,9.8778,948710,21.35
2019-08-30,9.8996,9.9459,9.8303,9.9472,1236390,21.5
2019-09-03,9.9922,10.0153,9.8996,9.9009,1136630,21.4
2019-09-04,9.9922,10.0847,9.8303,10.0397,1989740,21.7
2019-09-05,10.0384,10.3854,10.0384,10.271,4417320,22.2
2019-09-06,10.3391,10.3854,10.2235,10.271,1189570,22.2
2019-09-09,10.2697,10.2697,10.0153,10.0397,2274060,21.7
2019-09-10,9.9922,10.1309,9.9228,9.924,2538930,21.45
2019-09-11,9.9459,10.0616,9.8996,10.0628,1009440,21.75
2019-09-12,10.0616,10.1772,10.0384,10.1554,1835330,21.95
2019-09-13,10.1309,10.4779,10.1309,10.4792,5546230,22.65
2019-09-16,10.4779,10.5242,10.3854,10.4561,1846340,22.6
2019-09-17,10.4779,10.501,10.3854,10.4561,1689630,22.6
2019-09-18,10.4779,10.5242,10.3622,10.4561,2613940,22.6
2019-09-19,10.4548,10.6167,10.4085,10.618,3116360,22.95
2019-09-20,10.6398,10.7323,10.6167,10.7105,2046450,23.15
2019-09-23,10.7323,10.7555,10.4779,10.4792,2643620,22.65
2019-09-24,10.4779,10.5473,10.4316,10.4561,2698720,22.6
2019-09-25,10.4548,10.5242,10.3622,10.4792,1603250,22.65
2019-09-26,10.4779,10.7092,10.4779,10.6874,2315980,23.1
2019-09-27,10.6861,10.8017,10.6398,10.7337,2199880,23.2
2019-09-30,10.7786,10.8711,10.7092,10.8031,2640100,23.35
2019-10-01,10.8017,10.9868,10.7092,10.9881,2328320,23.75
2019-10-02,10.9636,11.0793,10.9174,10.9881,2720060,23.75
2019-10-03,10.8711,11.0099,10.8017,11.0113,2152040,23.8
2019-10-04,11.033,11.0793,10.8711,10.9187,2380040,23.6
2019-10-07,10.9405,10.9405,10.7092,10.7105,2959530,23.15
2019-10-08,10.9405,10.8942,10.7092,10.8956,1939340,23.55
2019-10-09,10.9174,10.9405,10.848,10.9419,1287970,23.65
2019-10-10,10.8942,10.9868,10.8942,10.9419,721560,23.65
2019-10-11,10.9174,10.9636,10.8942,10.9187,859400,23.6
2019-10-14,10.9636,11.1949,10.9174,11.0575,5147390,23.9
2019-10-15,11.033,11.2181,10.9174,11.2195,2505730,24.25
2019-10-16,11.3106,11.3568,11.2412,11.312,2027890,24.45
2019-10-17,11.2874,11.2874,11.1718,11.2889,2372790,24.4
2019-10-18,11.2874,11.38,11.2412,11.2889,1217000,24.4
2019-10-21,11.2874,11.2874,10.9174,11.0575,1602090,23.9
2019-10-22,11.0561,11.1024,10.9868,11.1038,1259780,24
2019-10-23,11.1024,11.1024,11.0099,11.0807,1210010,23.95
2019-10-24,11.1024,11.1024,10.9868,11.0344,1437210,23.85
2019-10-25,11.0561,11.0561,10.9636,11.0344,1383270,23.85
2019-10-28,11.0793,11.1024,10.9868,11.0113,1637090,23.8
2019-10-29,11.0099,11.0099,10.8942,10.965,1432590,23.7
2019-10-30,10.9636,11.1024,10.9174,11.0113,1505720,23.8
2019-10-31,11.0099,11.0793,10.9636,10.965,1249530,23.7
2019-11-01,10.9636,11.033,10.9174,10.9881,1276580,23.75
2019-11-04,11.0561,11.2874,10.9868,11.2657,3950490,24.35
2019-11-05,11.3337,11.5187,11.2874,11.4508,2664570,24.75
2019-11-06,11.4956,11.4956,11.4031,11.4508,1670500,24.75
2019-11-07,11.4725,11.4725,11.4031,11.4739,1200940,24.8
2019-11-08,11.4725,11.6344,11.4725,11.6127,4107220,25.1
2019-11-11,11.6575,11.7963,11.5881,11.6359,3594060,25.15
2019-11-12,11.5881,11.6575,11.565,11.6359,1410930,25.15
2019-11-13,11.7038,11.7038,11.4494,11.4508,3308350,24.75
2019-11-14,11.4262,11.4494,11.3106,11.4277,1789980,24.7
2019-11-15,11.4262,11.5419,11.2874,11.5202,1355990,24.9
2019-11-18,11.5187,11.5419,11.3106,11.312,1327810,24.45
2019-11-19,11.3106,11.4725,11.3106,11.4508,986340,24.75
2019-11-20,11.4725,11.5187,11.2412,11.2889,1185900,24.4
2019-11-21,11.2643,11.2874,10.8711,10.8725,4049470,23.5
2019-11-22,10.6629,11.1024,10.5473,10.6643,2348690,23.05
2019-11-25,10.6861,10.7786,10.5704,10.7799,1110080,23.3
2019-11-26,10.8248,10.8711,10.7786,10.8493,995420,23.45
2019-11-27,10.8711,10.9174,10.8017,10.8031,816030,23.35
2019-11-28,10.8017,10.8017,10.5935,10.5949,1133640,22.9
2019-11-29,10.6398,10.6861,10.5242,10.5949,754400,22.9
2019-12-02,10.6167,10.6629,10.4548,10.5023,1156110,22.7
2019-12-03,10.501,10.5242,10.3391,10.4329,1530470,22.55
2019-12-04,10.4316,10.848,10.4316,10.8493,1112220,23.45
2019-12-05,10.848,10.8942,10.6861,10.7568,588750,23.25
2019-12-06,10.7555,10.8248,10.6861,10.7105,509280,23.15
2019-12-09,10.7092,10.7555,10.501,10.5486,799820,22.8
2019-12-10,10.5242,10.5473,10.316,10.3635,1281250,22.4
2019-12-11,10.4085,10.5242,10.4085,10.5023,795470,22.7
2019-12-12,10.4779,10.7786,10.4779,10.7105,1024340,23.15
2019-12-13,10.7323,10.7555,10.6398,10.7105,903570,23.15
2019-12-16,10.6398,10.7092,10.5935,10.7105,837370,23.15
2019-12-17,10.6861,10.7092,10.5242,10.5255,797100,22.75
2019-12-18,10.501,10.5473,10.4548,10.5023,681130,22.7
2019-12-19,10.4548,10.5242,10.316,10.3404,1746590,22.35
2019-12-20,10.3622,10.5473,10.3622,10.5486,653220,22.8
2019-12-23,10.6398,10.7555,10.5935,10.6874,2394730,23.1
2019-12-24,10.7092,10.7092,10.5704,10.6411,419130,23
2019-12-25,10.6398,10.7092,10.6167,10.6411,598950,23
2019-12-26,10.6398,10.6629,10.5935,10.6643,855750,23.05
2019-12-27,10.6629,10.7323,10.6167,10.7337,819850,23.2
2019-12-30,10.8711,11.0793,10.8017,10.8493,2452800,23.45
2019-12-31,10.848,10.9868,10.848,10.8956,731740,23.55
2020-01-02,10.8942,11.033,10.8711,11.0113,1387610,23.8
2020-01-03,11.0561,11.0793,10.9405,10.9419,756700,23.65
2020-01-06,10.8248,10.8248,10.6629,10.6643,1162990,23.05
2020-01-07,10.6629,10.7323,10.6398,10.7337,1043300,23.2
2020-01-08,10.5473,10.6629,10.4548,10.5255,1710390,22.75
2020-01-09,10.6398,10.6861,10.5704,10.6643,2009840,23.05
2020-01-10,10.6398,10.8711,10.6398,10.7105,3679110,23.15
2020-01-13,10.6398,10.7092,10.5242,10.618,892360,22.95
2020-01-14,10.6167,10.6629,10.5935,10.5949,1804950,22.9
2020-01-15,10.5935,10.6398,10.5473,10.5949,1929280,22.9
2020-01-16,10.5935,10.8017,10.5935,10.7799,4383720,23.3
2020-01-17,10.8248,10.9174,10.7786,10.8262,1875160,23.4
2020-01-20,10.7786,10.848,10.7323,10.8031,2019730,23.35
2020-01-21,10.848,11.1255,10.8248,11.1269,7458340,24.05
2020-01-22,11.2181,11.2181,11.0793,11.1963,2309150,24.2
2020-01-30,10.8711,11.0099,10.5242,10.5949,4013510,22.9
2020-01-31,10.4779,10.5935,9.9922,9.9934,6118460,21.6
2020-02-03,9.9228,10.2235,9.4139,9.924,4258750,21.45
2020-02-04,9.9459,10.1309,9.8071,10.0628,2196570,21.75
2020-02-05,10.1772,10.2466,9.969,10.0628,2433210,21.75
2020-02-06,10.3391,10.3854,9.9459,10.3404,2677150,22.35
2020-02-07,10.3391,10.3391,10.1309,10.2479,1965440,22.15
2020-02-10,10.1309,10.1772,10.0153,10.1091,1304360,21.85
2020-02-11,10.1078,10.316,10.1078,10.2479,1353360,22.15
2020-02-12,10.316,10.6167,10.2697,10.4792,3157240,22.65
2020-02-13,10.4316,10.4779,10.3622,10.4561,1823230,22.6
2020-02-14,10.6861,10.8248,10.5935,10.7799,4375740,23.3
2020-02-17,10.8248,11.0561,10.7555,11.0113,6393370,23.8
2020-02-18,11.0099,11.1487,10.8942,10.965,4268770,23.7
2020-02-19,10.9174,10.9636,10.848,10.9419,1980690,23.65
2020-02-20,10.9636,11.0561,10.7786,10.8725,2950950,23.5
2020-02-21,10.8248,10.9636,10.6861,10.6874,2959980,23.1
2020-02-24,10.5242,10.5242,9.9459,9.9472,7508070,21.5
2020-02-25,9.7146,10.2929,9.6221,10.271,3236900,22.2
2020-02-26,10.0616,10.4085,9.9922,10.3404,2243500,22.35
2020-02-27,10.3391,10.5242,10.2697,10.5255,2324050,22.75
2020-02-28,10.1772,10.3622,10.1078,10.2941,2433150,22.25
2020-03-02,10.3622,10.4779,10.2235,10.4098,2567350,22.5
2020-03-03,10.5704,10.6398,10.4085,10.4098,2162150,22.5
2020-03-04,10.3391,10.4548,10.2697,10.4329,1936620,22.55
2020-03-05,10.4316,10.5704,10.316,10.3173,2022250,22.3
2020-03-06,10.2697,10.2697,10.0847,10.2016,2247920,22.05
2020-03-09,9.5527,9.7146,9.5064,9.5076,4584600,20.55
2020-03-10,9.437,9.7146,9.2983,9.577,3161970,20.7
2020-03-11,9.6221,9.6915,8.9282,8.9293,5626550,19.3
2020-03-12,8.3268,8.5581,8.3037,8.3047,4054760,17.95
2020-03-13,7.7254,8.5812,7.7254,8.4435,4332700,18.25
2020-03-16,8.4425,8.4425,7.9567,8.0734,3645430,17.45
2020-03-17,8.3037,8.3037,7.7948,8.3047,3112070,17.95
2020-03-18,8.3731,8.4193,8.188,8.3047,1908520,17.95
2020-03-19,8.1418,8.2343,7.9336,7.9809,2214980,17.25
2020-03-20,8.0724,8.0955,7.9336,8.0271,1878140,17.35
2020-03-23,7.4941,7.8642,7.471,7.4719,3265510,16.15
2020-03-24,7.6329,7.6329,7.4016,7.4488,3209920,16.1
2020-03-25,7.6329,7.7254,7.5404,7.6801,2952270,16.6
2020-03-26,7.6792,7.6792,7.4479,7.4488,1487540,16.1
2020-03-27,7.471,7.4941,7.2166,7.4025,2746330,16
2020-03-30,6.9853,7.1703,6.8927,6.8936,3360230,14.9
2020-03-31,6.939,7.1703,6.4764,6.9399,1578850,15
2020-04-01,6.939,7.2166,6.6383,7.1712,1316380,15.5
2020-04-03,7.1703,7.3785,7.1703,7.3331,1433510,15.85
2020-04-06,7.4941,7.8411,7.4479,7.8421,2966040,16.95
2020-04-07,7.8642,7.9567,7.7717,7.8421,2424610,16.95
2020-04-08,7.7717,7.7717,7.5404,7.7264,1408000,16.7
2020-04-09,7.9105,7.9336,7.7948,7.8189,2199830,16.9
2020-04-10,7.7254,7.8411,7.7023,7.7495,1495400,16.75
2020-04-13,7.7486,8.1418,7.7486,7.9577,2564400,17.2
2020-04-14,8.0261,8.0261,7.8179,7.9346,1446850,17.15
2020-04-15,8.003,8.1186,7.9567,8.1197,2536130,17.55
2020-04-16,8.0955,8.1186,7.9567,8.1197,1858330,17.55
2020-04-17,8.2343,8.2574,8.0955,8.2122,2252420,17.75
2020-04-20,8.2805,8.3037,8.0955,8.1891,1847520,17.7
2020-04-21,8.003,8.0492,7.7254,7.7958,3045020,16.85
2020-04-22,7.5173,7.9567,7.5173,7.8189,1742290,16.9
2020-04-23,7.9567,8.003,7.8411,7.8421,1401680,16.95
2020-04-24,7.9105,7.9336,7.8179,7.9115,851770,17.1
2020-04-27,7.9105,7.9799,7.8642,7.8883,962880,17.05
2020-04-28,7.9336,7.9336,7.7948,7.9115,921180,17.1
2020-04-29,7.9567,8.1186,7.8642,7.9577,2860010,17.2
2020-05-04,7.9567,8.188,7.9336,8.0503,2018840,17.4
2020-05-05,8.0955,8.1418,8.0261,8.0503,546010,17.4
2020-05-06,8.1186,8.1186,7.9799,8.1197,1175100,17.55
2020-05-07,8.1186,8.188,8.0724,8.1891,2409540,17.7
2020-05-08,8.188,8.7431,8.188,8.7442,7260470,18.9
2020-05-11,9.3445,9.3445,8.9513,9.3457,4765680,20.2
2020-05-12,9.2983,9.599,9.067,9.5308,3555810,20.6
2020-05-13,9.3908,9.5758,9.1595,9.5308,4746350,20.6
2020-05-14,9.437,9.5296,9.2983,9.4845,3351270,20.5
2020-05-15,9.5296,9.5296,9.252,9.3688,2995800,20.25
2020-05-18,9.2751,9.599,9.2057,9.5539,3017660,20.65
2020-05-19,9.8765,9.8996,9.6915,9.8546,4135900,21.3
2020-05-20,9.7146,9.8071,9.6915,9.739,1911850,21.05
2020-05-21,9.7377,10.1772,9.6452,10.1785,3539410,22
2020-05-22,9.9922,9.9922,9.7377,9.739,3322040,21.05
2020-05-25,9.7609,9.8534,9.6915,9.739,1962970,21.05
2020-05-26,9.7609,9.8534,9.7146,9.7852,2220450,21.15
2020-05-27,9.8071,9.8996,9.6683,9.6696,2673490,20.9
2020-05-28,9.6683,9.8071,9.6221,9.6696,1584390,20.9
2020-05-29,9.6452,9.6915,9.5758,9.577,1101170,20.7
2020-06-01,9.6221,9.8534,9.6221,9.8546,2341100,21.3
2020-06-02,9.9459,9.9459,9.7609,9.7852,2469400,21.15
2020-06-03,9.784,9.9228,9.784,9.8778,2064360,21.35
2020-06-04,9.8996,9.9228,9.8071,9.8084,2216760,21.2
2020-06-05,9.8303,9.9228,9.7609,9.924,2251740,21.45
2020-06-08,9.969,10.1309,9.969,10.0397,3484860,21.7
2020-06-09,10.0384,10.0847,9.9459,9.9703,1702620,21.55
2020-06-10,9.8765,10.1541,9.8303,10.1091,2295880,21.85
2020-06-11,10.1309,10.1309,9.6683,9.6696,3478310,20.9
2020-06-12,9.5296,9.8303,9.4833,9.7852,3715000,21.15
2020-06-15,9.7609,9.7609,9.2751,9.2994,2302220,20.1
2020-06-16,9.4833,9.5296,9.3908,9.5308,1487150,20.6
2020-06-17,9.5296,9.5296,9.3677,9.392,1416900,20.3
2020-06-18,9.3908,9.4602,9.3445,9.3457,625890,20.2
2020-06-19,9.3445,9.4833,9.3445,9.4845,632650,20.5
2020-06-22,9.6915,9.6915,9.4833,9.6002,1166650,20.75
2020-06-23,9.599,9.6221,9.5296,9.5539,1173850,20.65
2020-06-24,9.5758,9.599,9.437,9.4845,860730,20.5
2020-06-25,9.3445,9.437,9.2983,9.3457,1162400,20.2
2020-06-26,9.4833,9.4833,9.3214,9.4151,668030,20.35
2020-06-29,9.252,9.2983,9.067,9.0912,1752070,19.65
2020-06-30,9.1364,9.2057,8.8357,9.045,1290510,19.55
2020-07-01,9.0207,9.2057,8.9976,9.1606,751460,19.8
2020-07-02,9.2289,9.2289,9.0207,9.1375,820250,19.75
2020-07-03,9.1364,9.1595,9.0438,9.1606,593390,19.8
2020-07-06,9.1595,9.3677,9.1595,9.3688,1220550,20.25
2020-07-07,9.3908,9.437,9.3445,9.3688,895150,20.25
2020-07-08,9.3445,9.3677,9.2983,9.2994,676840,20.1
2020-07-09,9.3677,9.6915,9.2983,9.6927,3146430,20.95
2020-07-10,9.6452,9.6915,9.4602,9.4614,1398740,20.45
2020-07-13,9.6221,9.6221,9.252,9.392,1725580,20.3
2020-07-14,9.3445,9.3908,9.252,9.2994,1809120,20.1
2020-07-15,9.3908,9.599,9.3908,9.5308,1697190,20.6
2020-07-16,9.5296,9.7146,9.437,9.7158,1662150,21
2020-07-17,9.5758,9.6221,9.5064,9.5308,1180670,20.6
2020-07-20,9.4833,9.5527,9.4602,9.4845,1164560,20.5
2020-07-21,9.4833,9.5064,9.3908,9.4845,818210,20.5
2020-07-22,9.5296,9.5296,9.3677,9.3688,1224170,20.25
2020-07-23,9.3445,9.3908,9.2983,9.392,861140,20.3
2020-07-24,9.3908,9.3908,8.7894,9.0218,2951240,19.5
2020-07-27,8.8357,8.8819,8.3962,8.3972,2677650,18.15
2020-07-28,8.4193,8.6969,8.3268,8.6748,2883870,18.75
2020-07-29,8.4656,8.5118,8.0955,8.3972,1841250,18.15
2020-07-30,8.4193,8.7894,8.0955,8.6054,974910,18.6
2020-07-31,8.4193,8.6275,8.3962,8.3972,2304460,18.15
2020-08-03,8.4425,8.6044,8.3962,8.6054,1247760,18.6
2020-08-04,8.7431,8.8357,8.6738,8.7211,1210770,18.85
2020-08-05,8.7431,8.9976,8.6506,8.9987,1917290,19.45
2020-08-06,8.9744,9.0207,8.8357,8.883,1860660,19.2
2020-08-07,8.9282,8.9513,8.8125,8.8599,951190,19.15
2020-08-10,8.9282,9.1132,8.9282,8.9756,2743500,19.4
2020-08-11,9.0438,9.0438,8.9282,8.9987,1334060,19.45
2020-08-12,8.9976,9.1132,8.9976,9.0912,1634530,19.65
2020-08-13,9.1364,9.1826,9.067,9.1606,1584180,19.8
2020-08-14,9.1595,9.3445,9.0901,9.1606,2588850,19.8
2020-08-17,9.2983,9.3214,9.1364,9.2994,2732690,20.1
2020-08-18,9.2983,9.3445,9.252,9.2763,1410740,20.05
2020-08-19,9.2983,9.3677,9.252,9.3457,1132620,20.2
2020-08-20,9.3445,9.3677,9.1826,9.2532,3659990,20
2020-08-21,9.2983,9.437,9.2983,9.4151,2817550,20.35
2020-08-24,9.599,9.7146,9.4833,9.6927,2749740,20.95
2020-08-25,9.7146,9.8996,9.7146,9.8546,3775640,21.3
2020-08-26,9.8071,9.8534,9.7146,9.7621,2116830,21.1
2020-08-27,9.7609,9.8071,9.7146,9.7852,1792750,21.15
2020-08-28,9.8534,10.1078,9.8303,9.9934,5154230,21.6
2020-08-31,9.9922,10.0847,9.8303,9.8546,1793790,21.3
2020-09-01,9.8534,10.0384,9.7609,10.0397,2171350,21.7
2020-09-03,10.0616,10.2235,10.0384,10.1785,3326470,22
2020-09-04,10.0384,10.1309,10.0384,10.1091,2276910,21.85
2020-09-07,10.1078,10.1541,9.8071,9.8084,2350940,21.2
2020-09-08,9.8765,9.9459,9.7377,9.9472,1935300,21.5
2020-09-09,9.7609,9.9459,9.6915,9.8084,2762390,21.2
2020-09-10,9.8534,9.9922,9.8534,9.924,1524900,21.45
2020-09-11,9.8303,9.9228,9.7609,9.8546,1236940,21.3
2020-09-14,9.8534,9.969,9.8534,9.9472,1578270,21.5
2020-09-15,9.9459,9.969,9.8765,9.8778,1835310,21.35
2020-09-16,9.8765,9.9228,9.8303,9.9009,1258880,21.4
2020-09-17,9.8996,9.9922,9.8303,9.8546,3654030,21.3
2020-09-18,9.8996,10.0847,9.8765,10.086,5334940,21.8
2020-09-21,10.1772,10.316,10.1772,10.3173,5874890,22.3
2020-09-22,10.2697,10.3854,10.2003,10.3404,3669840,22.35
2020-09-23,10.3391,10.4085,10.2929,10.3173,2941250,22.3
2020-09-24,10.2929,10.3854,10.2235,10.3867,3988170,22.45
2020-09-25,10.3854,10.4085,10.2929,10.3635,3497970,22.4
2020-09-28,10.3391,10.6398,10.2929,10.5717,2811640,22.85
2020-09-29,10.5935,10.6398,10.4316,10.4329,2973020,22.55
2020-09-30,10.4316,10.4548,10.316,10.4561,2357980,22.6
2020-10-01,10.4779,10.5935,10.4548,10.5486,3497290,22.8
2020-10-02,10.5935,10.6398,10.3391,10.4329,4381810,22.55
2020-10-05,10.4316,10.5242,10.2929,10.4329,5363760,22.55
2020-10-06,10.501,10.5242,10.2697,10.3635,6850730,22.4
2020-10-07,10.316,10.3391,10.0847,10.086,12159210,21.8
2020-10-08,10.1309,10.1772,9.8765,9.8778,14366760,21.35
2020-10-09,9.9459,10.1541,9.8534,9.8778,13523760,21.35
2020-10-12,10.0384,10.1078,9.8071,9.8084,14203730,21.2
2020-10-13,9.8303,10.0153,9.8071,9.9009,14215200,21.4
2020-10-14,9.9922,10.5704,9.9922,10.5717,48630920,22.85
2020-10-15,10.848,11.0099,10.5473,10.5717,25323170,22.85
2020-10-16,10.5935,10.7786,10.4548,10.4792,27075400,22.65
