date,open,high,low,close,volume,close_raw
2024-12-03,7.7981,7.836,7.7224,7.7985,7219700,10.3
2024-12-04,7.7603,7.7981,7.7224,7.7228,6399900,10.2
2024-12-05,7.7224,7.9496,7.6846,7.9499,14896000,10.5
2024-12-06,7.9496,7.9496,7.7981,7.8363,11005800,10.35
2024-12-09,7.836,7.8738,7.7981,7.8363,8369000,10.35
2024-12-10,7.836,7.9117,7.836,7.8363,7616000,10.35
2024-12-11,7.8738,8.1388,7.8738,8.0256,31681000,10.6
2024-12-12,8.0631,8.101,7.9496,7.9499,14783300,10.5
2024-12-13,7.9117,7.9874,7.8738,7.8742,7682100,10.4
2024-12-16,7.8738,7.9117,7.7981,7.8742,6695600,10.4
2024-12-17,7.836,7.8738,7.7981,7.8363,5356100,10.35
2024-12-18,7.836,7.8738,7.7981,7.8363,3927800,10.35
2024-12-19,7.7981,7.836,7.6846,7.7228,22186000,10.2
2024-12-20,7.7224,7.7603,7.6846,7.6849,13996400,10.15
2024-12-23,7.6846,7.7981,7.6846,7.7606,6546400,10.25
2024-12-24,7.7224,7.7981,7.6846,7.7606,7121100,10.25
2024-12-25,7.7603,7.9117,7.7224,7.7985,11196700,10.3
2024-12-26,7.836,7.8738,7.7603,7.7985,8690200,10.3
2024-12-27,7.7981,7.8738,7.7981,7.7985,8483800,10.3
2024-12-30,7.7981,7.836,7.7603,7.7606,6303900,10.25
2024-12-31,7.7603,7.7981,7.7224,7.7606,7209300,10.25
2025-01-02,7.7981,7.836,7.7603,7.7606,6487300,10.25
2025-01-03,7.7603,7.7981,7.7224,7.7606,11358700,10.25
2025-01-06,7.7981,7.9117,7.7603,7.7985,9696200,10.3
2025-01-07,7.7981,7.836,7.7603,7.7606,7884900,10.25
2025-01-08,7.7603,7.7981,7.7224,7.7985,3780900,10.3
2025-01-09,7.7981,7.836,7.7224,7.7606,6104500,10.25
2025-01-10,7.7603,7.7981,7.6846,7.6849,10955800,10.15
2025-01-13,7.6846,7.7224,7.6089,7.6849,10598200,10.15
2025-01-14,7.6846,7.7224,7.6467,7.647,9053800,10.1
2025-01-15,7.6846,7.7224,7.6467,7.6849,5030800,10.15
2025-01-16,7.7224,7.7981,7.6467,7.6849,6942000,10.15
2025-01-17,7.6846,7.7603,7.6846,7.7228,6909000,10.2
2025-01-20,7.7224,7.7603,7.6846,7.7228,5468300,10.2
2025-01-21,7.7603,7.7981,7.7224,7.7228,9734200,10.2
2025-01-22,7.7603,7.7603,7.6846,7.6849,7149100,10.15
2025-01-23,7.7224,7.836,7.6846,7.7606,9939100,10.25
2025-01-24,7.7981,7.836,7.7603,7.7985,8913100,10.3
2025-02-04,7.9874,8.0253,7.9117,7.9878,13520900,10.55
