date,open,high,low,close,volume,close_raw
2021-04-02,53.9922,53.9922,53.0613,53.4358,10500,57.4
2021-04-05,53.4337,53.4337,52.1304,53.4358,11800,57.4
2021-04-06,52.1304,53.5268,52.1304,53.5289,28400,57.5
2021-04-07,53.5268,53.5268,52.1304,53.0634,22200,57
2021-04-08,53.0613,53.5268,52.1304,53.4358,2700,57.4
2021-04-09,53.4337,53.4337,52.3166,53.1565,2400,57.1
2021-04-12,52.2235,53.0613,52.1304,52.4117,33500,56.3
2021-04-13,52.3166,52.4097,51.8511,52.4117,36400,56.3
2021-04-14,52.1304,52.4097,52.0373,52.4117,36600,56.3
2021-04-15,52.9682,52.9682,48.8723,48.8742,61000,52.5
2021-04-16,52.2235,52.2235,51.665,52.2256,36800,56.1
2021-04-19,52.2235,52.9682,52.2235,52.9703,6900,56.9
2021-04-20,52.9682,52.9682,52.1304,52.9703,32600,56.9
2021-04-22,52.8751,52.8751,52.1304,52.1325,20100,56
2021-04-23,48.7792,52.1304,48.7792,52.1325,13400,56
2021-04-26,52.1304,52.1304,51.665,52.1325,12000,56
2021-04-27,52.1304,52.1304,51.1995,52.1325,17000,56
2021-04-28,52.1304,52.1304,51.1995,52.1325,10500,56
2021-04-29,52.1304,52.1304,50.3617,52.1325,54700,56
2021-05-04,51.1995,52.1304,49.3377,52.1325,71800,56
2021-05-05,52.1304,52.5959,51.665,52.3187,43000,56.2
2021-05-06,51.665,52.3166,50.1755,52.3187,117800,56.2
2021-05-07,52.1304,52.1304,50.3617,51.9463,60100,55.8
2021-05-10,49.8032,51.1995,48.3137,51.2015,162000,55
2021-05-11,50.7341,50.9202,49.4308,50.9222,105800,54.7
2021-05-12,50.2686,50.9202,49.5239,50.9222,77600,54.7
2021-05-13,50.3617,50.7341,49.9893,50.7361,114400,54.5
2021-05-14,50.7341,50.7341,49.9893,50.643,21800,54.4
2021-05-17,49.8032,50.2686,49.4308,50.2706,44600,54
2021-05-18,49.617,50.2686,49.4308,50.2706,23600,54
2021-05-19,50.1755,50.2686,49.3377,50.1775,19800,53.9
2021-05-20,50.1755,50.1755,48.6861,49.8051,65400,53.5
2021-05-21,49.3377,49.3377,48.1275,49.0604,34600,52.7
2021-05-24,49.3377,51.5719,49.3377,51.5739,41600,55.4
2021-05-25,51.1995,52.0373,50.7341,51.5739,21000,55.4
2021-05-26,49.4308,51.5719,49.4308,51.5739,13900,55.4
2021-05-27,49.8032,51.4788,49.5239,49.8051,3200,53.5
2021-05-28,49.3377,50.2686,49.3377,50.2706,3900,54
2021-05-31,48.9653,49.3377,48.8723,49.3397,8700,53
2021-06-01,48.7792,48.9653,45.8934,48.9673,17300,52.6
2021-06-02,48.2206,50.0824,46.545,48.4087,52700,52
2021-06-03,47.2897,48.4068,47.2897,48.4087,14200,52
2021-06-04,48.4068,48.4068,47.4759,48.4087,10800,52
2021-06-07,48.4068,48.4068,47.4759,47.664,13100,51.2
2021-06-08,48.4068,48.4068,47.4759,47.5709,22800,51.1
2021-06-09,47.569,47.569,46.4519,46.733,22000,50.2
2021-06-10,46.7312,47.4759,46.7312,46.733,8700,50.2
2021-06-11,46.7312,48.4068,46.545,48.4087,34600,52
2021-06-14,48.4068,49.3377,48.3137,49.3397,11600,53
2021-06-15,49.3377,51.1995,49.3377,51.2015,66600,55
2021-06-16,51.1995,51.1995,50.2686,51.1084,16500,54.9
2021-06-17,50.2686,51.1995,49.9893,51.2015,19600,55
2021-06-18,51.4788,51.4788,50.5479,51.2015,24600,55
2021-06-21,49.2446,51.1064,49.2446,50.7361,37500,54.5
2021-06-22,50.7341,51.0133,49.3377,51.0153,18200,54.8
2021-06-23,50.2686,50.8271,50.2686,50.8292,8800,54.6
2021-06-24,50.8271,50.8271,49.3377,50.8292,26300,54.6
2021-06-25,50.2686,50.8271,49.4308,50.8292,19800,54.6
2021-06-28,49.617,50.8271,49.4308,50.643,41400,54.4
2021-06-29,50.641,50.641,49.7101,50.643,17700,54.4
2021-06-30,49.8032,50.641,49.617,50.643,30400,54.4
2021-07-01,49.8032,50.4548,49.7101,50.4568,15900,54.2
2021-07-02,49.7101,50.3617,49.5239,50.2706,18800,54
2021-07-05,49.5239,50.2686,49.4308,50.2706,10200,54
2021-07-06,49.617,50.1755,49.3377,50.1775,12200,53.9
2021-07-07,47.7552,49.9893,47.4759,49.9913,12100,53.7
2021-07-08,49.3377,49.9893,49.3377,49.9913,11700,53.7
2021-07-09,49.8032,49.8962,49.8032,49.8051,1500,53.5
2021-07-12,47.1035,47.4759,47.0105,47.0123,12300,50.5
2021-07-13,47.0105,48.6861,44.6832,48.688,47300,52.3
2021-07-14,45.2883,45.6141,45.2883,45.2901,83700,48.65
2021-07-15,42.1232,42.1232,42.1232,42.1249,27400,45.25
2021-07-16,39.1909,41.8905,39.1909,40.1234,315600,43.1
2021-07-19,39.0978,39.9356,37.8876,37.8891,50200,40.7
2021-07-20,37.3291,37.3756,36.3051,37.3306,88300,40.1
2021-07-21,35.8397,37.6084,35.8397,36.4927,87100,39.2
2021-07-22,37.4789,39.0308,36.3033,39.032,77300,41.5
2021-07-23,39.8772,40.4415,39.0308,39.1731,101700,41.65
2021-07-26,37.9022,38.7486,37.62,38.5617,48200,41
2021-07-27,39.407,39.407,38.5605,38.7498,52900,41.2
2021-07-28,38.5135,38.5135,37.8081,38.1385,30000,40.55
2021-07-29,38.0903,39.0308,38.0903,39.032,229600,41.5
2021-07-30,39.1248,39.407,38.6546,39.3142,65200,41.8
2021-08-02,39.501,39.501,39.3129,39.3142,44500,41.8
2021-08-03,39.3599,39.5951,39.1248,39.3142,141600,41.8
2021-08-04,39.407,39.407,39.0308,39.1261,32900,41.6
2021-08-05,39.1248,39.407,38.2784,39.3142,170600,41.8
2021-08-06,39.407,42.0404,38.5605,42.0417,205800,44.7
2021-08-09,42.3225,44.2035,42.3225,44.0168,176300,46.8
2021-08-10,43.9214,43.9214,42.5106,43.1233,65000,45.85
2021-08-11,42.5576,43.0749,41.8523,41.8536,127900,44.5
2021-08-12,41.382,43.169,40.4415,42.3239,68300,45
2021-08-13,42.3225,42.7928,41.288,41.4774,88200,44.1
2021-08-16,42.2285,42.6987,41.4761,41.8536,109200,44.5
2021-08-17,41.9463,41.9933,41.5701,41.8536,95400,44.5
2021-08-18,41.0058,42.3225,41.0058,42.3239,116100,45
2021-08-19,42.3225,42.8868,41.7112,42.7941,67700,45.5
2021-08-20,42.7928,43.1219,41.382,42.7941,145600,45.5
2021-08-23,41.0999,42.2755,41.0999,42.2768,71700,44.95
2021-08-24,41.382,41.8523,41.0058,41.8536,49800,44.5
2021-08-25,41.382,41.8523,41.0999,41.8536,41400,44.5
2021-08-26,41.0999,41.8523,41.0999,41.7595,41500,44.4
2021-08-27,41.6642,41.6642,40.9118,41.1952,20700,43.8
2021-08-30,42.2755,42.2755,41.429,41.8536,78700,44.5
2021-08-31,41.8523,44.6738,41.382,44.1109,328400,46.9
2021-09-01,44.2035,45.3321,44.0154,45.1455,299200,48
2021-09-06,45.144,46.0845,44.5797,45.6157,187300,48.5
2021-09-07,45.5672,45.5672,44.2035,45.1455,248900,48
2021-09-08,44.2976,46.0845,44.2976,45.8038,217300,48.7
2021-09-09,45.8024,45.8024,44.2035,45.7098,377300,48.6
2021-09-10,45.6143,45.7083,44.5797,45.4746,381900,48.35
2021-09-13,45.4732,45.6143,44.7208,45.6157,177200,48.5
2021-09-14,45.6143,45.6143,44.7208,45.6157,378800,48.5
2021-09-15,45.5202,45.5202,44.7678,45.1455,126700,48
2021-09-16,45.144,45.144,44.6267,45.1455,109700,48
2021-09-17,44.6738,44.9089,43.5452,44.9103,249500,47.75
2021-09-20,44.2035,44.6738,43.7333,43.9228,96400,46.7
2021-09-21,43.9214,43.9214,41.429,42.512,127400,45.2
2021-09-22,43.1219,43.263,42.3225,42.7001,47500,45.4
2021-09-23,42.7928,44.2035,42.7928,42.7941,108900,45.5
2021-09-24,42.8398,42.8398,42.3225,42.7941,37700,45.5
2021-09-27,42.7928,43.263,42.0404,42.3239,37600,45
2021-09-28,42.3225,42.3225,41.382,41.5714,99500,44.2
2021-09-29,43.0279,43.0279,41.5701,41.7595,19700,44.4
2021-09-30,41.5701,42.3225,41.5701,41.9477,36900,44.6
2021-10-01,42.5106,42.5576,41.288,41.3833,45500,44
2021-10-04,42.3225,42.3225,41.4761,41.8536,42000,44.5
2021-10-05,41.8523,42.1344,41.7112,41.7595,28400,44.4
2021-10-06,41.8523,41.9463,41.6171,41.7595,84800,44.4
2021-10-07,41.9463,42.9809,41.6642,42.3239,142900,45
2021-10-08,42.3225,42.4166,41.8523,42.2768,52200,44.95
2021-10-11,42.2755,42.2755,41.8993,41.9006,57100,44.55
2021-10-12,41.8993,42.3225,41.6642,42.0417,101100,44.7
2021-10-13,42.0404,43.9214,42.0404,43.7347,329500,46.5
2021-10-14,43.5452,43.5452,43.0749,43.1703,138500,45.9
2021-10-15,43.169,43.169,42.3225,42.559,83000,45.25
2021-10-18,42.5106,42.5576,41.9463,41.9477,189800,44.6
2021-10-19,41.9463,42.2285,41.382,41.9006,85800,44.55
2021-10-20,41.8993,43.263,41.6171,42.1358,291200,44.8
2021-10-21,42.2285,42.7457,42.1344,42.3239,116800,45
2021-10-22,42.5106,43.4511,42.5106,43.4055,616200,46.15
2021-10-25,44.3916,45.6143,44.2035,44.8633,1082400,47.7
2021-10-26,45.144,45.3321,44.5797,44.6752,315700,47.5
2021-10-27,45.097,47.7774,44.2035,47.0265,1049000,50
2021-10-28,47.4953,50.2227,47.2131,50.1303,834300,53.3
2021-10-29,50.3168,50.3168,48.812,49.8481,504600,53
2021-11-01,49.9406,49.9406,48.4358,49.0016,685400,52.1
2021-11-02,48.7179,51.7275,48.7179,50.5065,1102700,53.7
2021-11-03,50.693,51.7275,48.7179,49.8481,837700,53
2021-11-04,49.3763,49.8465,48.2477,49.7541,350500,52.9
2021-11-05,49.3763,50.9751,49.3763,50.7886,589700,54
2021-11-08,51.2573,53.6085,51.0692,52.6697,714300,56
2021-11-09,52.668,53.6085,52.1978,52.6697,373900,56
2021-11-10,52.9502,52.9502,50.9751,50.9767,602600,54.2
2021-11-11,51.2573,52.668,50.693,50.8827,1151700,54.1
2021-11-12,51.3513,52.668,50.9751,51.447,836600,54.7
2021-11-15,52.2918,52.2918,51.2573,51.9173,635000,55.2
2021-11-16,50.787,55.0193,49.9406,53.0459,1137500,56.4
2021-11-17,53.0442,55.4895,52.574,55.4913,844600,59
2021-11-18,55.8657,57.3705,55.6776,55.6794,755700,59.2
2021-11-19,55.4895,55.9598,53.1383,53.6102,644400,57
2021-11-22,53.7026,53.7966,50.0346,50.6946,641600,53.9
2021-11-23,50.2227,51.7275,49.2822,51.7292,275800,55
2021-11-24,51.7275,51.8216,50.3168,50.8827,280900,54.1
2021-11-25,50.8811,52.1978,50.5989,51.447,454000,54.7
2021-11-26,52.3859,52.3859,50.787,50.7886,568600,54
2021-11-29,49.8465,50.787,49.7525,49.9422,278900,53.1
2021-11-30,50.3168,51.6335,49.9406,50.5065,401800,53.7
2021-12-01,49.9406,52.0097,49.2822,51.353,454900,54.6
2021-12-02,50.787,51.2573,49.3763,49.8481,263000,53
2021-12-03,49.7525,50.4108,46.3667,46.3681,599800,49.3
2021-12-06,47.2131,47.4953,44.2035,46.086,515300,49
2021-12-07,46.1315,47.8715,45.7083,46.9325,250400,49.9
2021-12-08,47.025,48.7179,46.931,47.1206,342700,50.1
2021-12-09,47.8715,50.4108,47.7774,50.4124,528200,53.6
2021-12-10,52.6866,52.6866,50.6018,50.9829,661700,53.8
2021-12-13,51.1704,52.6866,51.1704,52.5939,515000,55.5
2021-12-14,54.487,55.9084,54.108,55.8159,1434300,58.9
2021-12-15,56.0979,59.6988,56.0979,59.7012,1560800,63
2021-12-16,60.7412,63.8682,60.7412,63.776,1352600,67.3
2021-12-17,63.7735,66.2372,61.594,64.3446,1361400,67.9
2021-12-20,63.4892,65.3844,60.6464,64.4394,814300,68
2021-12-21,62.1626,66.0477,62.0678,64.3446,696100,67.9
2021-12-22,62.6364,65.3844,62.2573,64.7236,740200,68.3
2021-12-23,64.8158,66.332,61.594,63.8708,1343700,67.4
2021-12-24,63.4892,63.4892,60.2674,62.0703,763200,65.5
2021-12-27,62.0678,63.0154,60.2674,61.5964,549200,65
2021-12-28,61.594,63.0154,60.9307,62.4493,637800,65.9
2021-12-29,62.2573,63.0154,60.6464,60.6488,290700,64
2021-12-30,60.6464,61.594,59.9831,60.6488,295800,64
2021-12-31,60.4569,60.8359,58.7512,60.6488,264400,64
2022-01-04,60.9307,62.5416,59.7936,62.3546,639300,65.8
2022-01-05,63.0154,65.1949,62.2573,62.5441,1128300,66
2022-01-06,62.4468,66.9006,61.594,66.9032,1644400,70.6
2022-01-07,67.8482,71.5438,67.8482,71.5466,1093200,75.5
2022-01-10,72.0176,76.4713,66.6163,66.6189,1151800,70.3
2022-01-11,69.1748,71.2595,68.9853,71.2623,1176500,75.2
2022-01-12,71.2595,75.808,67.2796,75.7162,1566000,79.9
2022-01-13,76.5661,76.5661,70.5014,73.821,942300,77.9
2022-01-14,69.2696,73.818,69.2696,72.0205,283800,76
2022-01-17,72.0176,73.439,66.9953,66.998,798400,70.7
2022-01-18,66.5215,67.2796,62.5416,64.4394,426900,68
2022-01-19,63.963,68.8905,63.963,67.2823,532200,71
2022-01-20,68.701,71.5438,67.2796,71.4519,429000,75.4
2022-01-21,72.0176,72.5862,68.701,71.3571,601600,75.3
2022-01-24,70.0276,72.1124,67.2796,68.2299,582100,72
2022-01-25,68.2272,72.9652,64.4368,72.9681,1108600,77
2022-01-26,73.1547,75.808,71.07,73.1576,720200,77.2
2022-01-27,72.9652,75.7132,72.0176,73.3472,816800,77.4
2022-01-28,72.4914,75.2394,71.5438,75.0529,569700,79.2
2022-02-07,75.6185,75.808,73.439,75.5267,436000,79.7
2022-02-08,74.3866,77.7032,74.0076,76.7586,595100,81
2022-02-09,75.808,78.177,74.8604,76.5691,701200,80.8
2022-02-10,77.5137,77.5137,75.7132,76.5691,389300,80.8
2022-02-11,76.3766,76.5661,74.8604,74.9581,392600,79.1
2022-02-14,71.9228,75.6185,71.9228,74.7686,506100,78.9
2022-02-15,74.8604,78.177,74.0076,77.7063,616200,82
2022-02-16,77.3242,78.3665,77.1346,77.5168,145500,81.8
2022-02-17,77.4189,80.546,75.9975,80.0754,462400,84.5
2022-02-18,79.2194,81.3988,78.0822,79.3173,418700,83.7
2022-02-21,79.3141,79.3141,77.8927,78.0853,170000,82.4
2022-02-22,76.6608,77.7032,75.3342,77.422,260600,81.7
2022-02-23,77.5137,79.7879,77.3242,78.8434,265900,83.2
2022-02-24,78.8403,78.8403,75.808,78.5592,319700,82.9
2022-02-25,78.2718,80.546,77.5137,77.801,643700,82.1
2022-02-28,77.0399,78.6508,74.3866,74.8634,481500,79
2022-03-01,74.8604,75.7132,72.8704,72.8733,641300,76.9
2022-03-02,72.4914,74.8604,70.9752,74.3896,590800,78.5
2022-03-03,73.9128,76.2818,73.1547,75.811,295700,80
2022-03-04,74.3866,76.187,73.818,74.7686,232200,78.9
2022-03-07,72.9652,74.6709,72.5862,72.589,305100,76.6
2022-03-08,72.1124,72.4914,69.9329,70.8833,650900,74.8
2022-03-09,70.2172,70.7857,67.7534,67.7561,581700,71.5
2022-03-10,68.4167,70.5962,68.2272,69.5566,244100,73.4
2022-03-11,69.7434,69.9329,68.6062,68.609,136300,72.4
2022-03-14,67.8482,68.4167,64.5316,66.998,411900,70.7
2022-03-15,67.8482,68.701,65.3844,68.7037,210400,72.5
2022-03-16,68.7958,70.5014,68.701,70.1252,207200,74
2022-03-17,71.07,71.3543,70.0276,70.1252,153800,74
2022-03-18,70.9752,72.6809,70.1224,72.0205,307500,76
2022-03-21,72.9652,73.5338,72.3966,72.8733,249300,76.9
2022-03-22,72.7757,72.7757,71.449,71.8309,158800,75.8
2022-03-23,72.6809,72.8704,71.1648,71.7362,145300,75.7
2022-03-24,71.7333,71.7333,70.3119,70.6938,149800,74.6
2022-03-25,70.691,71.2595,69.9329,70.0304,168800,73.9
2022-03-28,68.701,69.4591,68.6062,68.7037,136100,72.5
2022-03-29,70.9752,70.9752,68.2272,68.2299,270800,72
2022-03-30,68.2272,69.6486,67.7534,68.2299,154500,72
2022-03-31,68.2272,70.9752,68.2272,69.5566,187900,73.4
2022-04-01,69.6486,70.1224,68.5115,68.7037,195600,72.5
2022-04-04,68.7958,71.07,68.7958,69.9357,212600,73.8
2022-04-05,70.9752,72.0176,70.4067,70.4095,361900,74.3
2022-04-06,69.9329,70.8805,69.08,70.599,188000,74.5
2022-04-07,70.9752,70.9752,68.7958,68.7985,195100,72.6
2022-04-08,68.701,71.449,68.701,70.1252,322100,74
2022-04-12,70.1224,71.07,68.701,70.1252,264000,74
2022-04-13,69.2696,71.8281,69.2696,71.8309,257800,75.8
2022-04-14,72.3019,72.7757,71.449,72.7786,380100,76.8
2022-04-15,72.7757,76.7556,72.7757,74.8634,789800,79
