date,open,high,low,close,volume,close_raw
2012-07-26,7.37,7.5103,7.2998,7.5111,607590,10.7
2012-07-27,7.5103,7.5103,7.1594,7.1601,1407490,10.2
2012-07-30,7.0892,7.2296,7.019,7.1601,626310,10.2
2012-07-31,7.1594,7.2296,7.0892,7.0899,485910,10.1
2012-08-01,7.0892,7.1594,7.019,7.0899,543060,10.1
2012-08-02,7.1594,7.2998,7.1594,7.2303,490040,10.3
2012-08-03,7.1594,7.2998,7.0892,7.0899,591760,10.1
2012-08-06,7.2296,7.4401,7.1594,7.3707,779050,10.5
2012-08-07,7.2998,7.4401,7.2296,7.3005,532090,10.4
2012-08-08,7.37,7.37,7.1594,7.3005,287680,10.4
2012-08-09,7.2998,7.5103,7.2998,7.3005,784750,10.4
2012-08-10,7.37,7.37,7.1594,7.2303,496110,10.3
2012-08-13,7.1594,7.2296,7.0892,7.1601,361220,10.2
2012-08-14,7.2296,7.2998,7.1594,7.2303,390410,10.3
2012-08-15,7.0892,7.1594,6.8786,6.8793,2496220,9.8
2012-08-16,6.8084,6.9488,6.8084,6.9495,434020,9.9
2012-08-17,6.8786,6.9488,6.7382,6.8091,395240,9.7
2012-08-20,6.8084,6.9488,6.7382,6.8091,402840,9.7
2012-08-21,6.6681,6.6681,6.5277,6.5283,521230,9.3
2012-08-22,6.2469,6.3171,6.2469,6.2475,574880,8.9
2012-08-23,5.9662,5.9662,5.9662,5.9667,100370,8.5
2012-08-24,5.6854,5.9662,5.6854,5.686,2056330,8.1
2012-08-27,5.4046,5.4748,5.4046,5.4052,273330,7.7
2012-08-28,5.1941,5.3344,5.1941,5.1946,946430,7.4
2012-08-29,5.2643,5.4046,5.1941,5.4052,434180,7.7
2012-08-30,5.4748,5.6152,5.4046,5.4754,835020,7.8
2012-08-31,5.6854,5.6854,5.545,5.6158,855190,8
2012-09-04,5.6854,5.7556,5.6152,5.686,257000,8.1
2012-09-05,5.545,5.545,5.4046,5.4052,605360,7.7
2012-09-06,5.1941,5.2643,5.1941,5.1946,775610,7.4
2012-09-07,5.0537,5.1941,4.9835,5.0542,857430,7.2
2012-09-10,4.8431,4.8431,4.8431,4.8436,193600,6.9
2012-09-11,4.6325,4.6325,4.6325,4.633,66100,6.6
2012-09-12,4.422,4.6325,4.422,4.4224,838500,6.3
