date,open,high,low,close,volume,close_raw
2018-10-02,31.3937,31.5468,31.0109,31.0131,1605930,40.5
2018-10-03,31.0109,32.0828,31.0109,31.7789,1245730,41.5
2018-10-04,31.7766,32.0445,31.7,31.932,910650,41.7
2018-10-05,31.7,31.9297,31.2406,31.396,1852510,41
2018-10-08,31.0109,31.164,30.092,30.0942,1896850,39.3
2018-10-09,30.2452,30.5514,30.092,30.0942,1084660,39.3
2018-10-10,30.2452,30.628,30.0154,30.6302,1202700,40
2018-10-11,28.6372,29.8623,28.5606,28.6393,2931770,37.4
2018-10-12,28.484,29.3646,28.0246,29.137,1991280,38.05
2018-10-15,29.1349,29.1732,28.1778,28.1798,1300920,36.8
2018-10-16,28.484,28.5606,28.1778,28.4861,926630,37.2
2018-10-17,28.7903,29.0966,28.7138,28.7924,693600,37.6
2018-10-18,28.7903,28.9817,28.3309,28.4478,845260,37.15
2018-10-19,28.1395,28.4075,28.0246,28.3713,1825750,37.05
2018-10-22,28.7903,29.3263,28.7138,28.7158,1688340,37.5
2018-10-23,28.484,28.7138,27.5652,28.333,1449810,37
2018-10-24,28.0246,28.5606,27.7183,27.7204,1032200,36.2
2018-10-25,26.1869,27.7183,26.1869,27.2609,1559370,35.6
2018-10-26,27.7949,27.8332,26.7995,26.8015,1463430,35
2018-10-29,26.7995,28.6755,26.6464,26.9546,1049850,35.2
2018-10-30,26.9526,27.3738,26.4167,26.4186,1240750,34.5
2018-10-31,27.202,27.9524,27.0144,27.9548,3496330,29.8
2018-11-01,28.0931,28.1869,27.4365,27.4389,1140990,29.25
2018-11-02,27.4834,28.1869,27.4834,27.8141,1679450,29.65
2018-11-05,27.671,28.9842,27.4834,28.7991,1589870,30.7
2018-11-06,29.078,29.078,28.4214,28.5177,923790,30.4
2018-11-07,28.609,28.7028,28.1869,28.5177,914420,30.4
2018-11-08,28.7028,29.4532,28.7028,29.0805,1763770,31
2018-11-09,29.078,29.2656,28.7966,28.9398,1613770,30.85
2018-11-12,28.7028,28.9842,28.14,28.9867,589610,30.9
2018-11-13,28.4214,28.7028,28.2807,28.3301,878980,30.2
2018-11-14,28.14,28.609,28.14,28.1894,949010,30.05
2018-11-15,28.14,28.5152,28.0931,28.5177,748760,30.4
2018-11-16,28.4683,28.609,28.0462,28.1424,946970,30
2018-11-19,28.14,28.5152,28.0931,28.2832,707980,30.15
2018-11-20,28.2338,28.7497,28.1869,28.7522,1445630,30.65
2018-11-21,28.2807,29.6877,28.2807,29.6434,1678690,31.6
2018-11-22,29.8753,29.9691,29.3594,29.362,763390,31.3
2018-11-23,29.5001,29.547,28.8904,28.8929,883420,30.8
2018-11-26,28.9842,29.2656,28.7028,29.0336,718840,30.95
2018-11-27,29.1718,29.4532,28.8904,28.8929,1060950,30.8
2018-11-28,28.8904,29.078,28.7966,29.0805,636790,31
2018-11-29,29.1718,29.8284,29.1718,29.2681,1953160,31.2
2018-11-30,29.2656,29.6408,28.7966,28.7991,1809290,30.7
2018-12-03,28.7966,29.5939,28.7966,29.4089,2013330,31.35
2018-12-04,29.8284,31.1416,29.7346,30.6753,3729070,32.7
2018-12-05,30.4381,31.0947,30.2505,30.9098,2079660,32.95
2018-12-06,30.8602,31.0478,30.485,30.9567,1892180,33
2018-12-07,30.7664,31.1416,30.6726,30.9567,1466260,33
2018-12-10,30.7664,30.7664,29.9222,30.0186,2467410,32
2018-12-11,29.9222,30.4381,29.9222,30.4407,1487680,32.45
2018-12-12,30.485,30.7664,30.4381,30.7691,1355590,32.8
2018-12-13,30.8602,30.9071,30.6726,30.6753,1262550,32.7
2018-12-14,30.6726,30.6726,30.2036,30.2062,1014790,32.2
2018-12-17,29.9222,30.2974,29.8284,30.0186,1643870,32
2018-12-18,29.2656,29.9222,29.078,29.6434,1241410,31.6
2018-12-19,29.547,29.7346,29.1718,29.1743,735120,31.1
2018-12-20,28.8904,29.2656,28.2338,28.2363,1171150,30.1
2018-12-21,28.2338,28.2338,27.4834,27.4858,2017450,29.3
2018-12-24,27.3427,27.8586,27.3427,27.8141,561130,29.65
2018-12-25,27.202,28.0931,27.1082,27.9548,1121900,29.8
2018-12-26,27.671,28.0462,27.3896,27.392,1015230,29.2
2018-12-27,28.0462,28.0462,27.2958,27.392,2017410,29.2
2018-12-28,27.3896,27.4834,26.1702,26.1725,2200470,27.9
2019-01-02,27.0144,27.5772,26.6392,27.0167,2061280,28.8
2019-01-03,27.1551,27.1551,25.795,25.9849,1247100,27.7
2019-01-04,25.795,26.0764,25.0446,25.7972,982790,27.5
2019-01-07,26.264,26.733,26.1233,26.1725,905730,27.9
2019-01-08,26.1702,26.1702,25.795,25.8911,687890,27.6
2019-01-09,25.8888,27.3427,25.8888,27.2513,2139870,29.05
2019-01-10,27.2958,27.671,27.202,27.6265,1055420,29.45
2019-01-11,27.6241,28.14,27.6241,28.0486,1834420,29.9
2019-01-14,28.14,28.4683,27.9524,28.4708,1377450,30.35
2019-01-15,28.4683,29.078,28.3276,29.0805,1723800,31
2019-01-16,29.5001,29.5001,28.7966,29.5027,1559790,31.45
2019-01-17,29.4532,29.4532,28.2338,28.2363,1081730,30.1
2019-01-18,28.14,28.7028,27.4365,27.4389,664540,29.25
2019-01-21,27.5303,27.8586,27.202,27.4858,470290,29.3
2019-01-22,27.4834,27.671,27.1082,27.1575,644870,28.95
2019-01-23,27.0144,27.3896,26.6861,27.2982,574730,29.1
2019-01-24,26.9675,27.8586,26.9675,27.392,806970,29.2
2019-01-25,27.3427,27.5772,27.2958,27.392,476020,29.2
2019-01-28,27.3896,27.5772,27.3896,27.4389,795190,29.25
2019-01-29,27.6241,27.6241,27.2958,27.5796,1013990,29.4
2019-01-30,27.6241,27.6241,27.3427,27.4858,666640,29.3
2019-01-31,27.671,27.671,27.1551,27.392,1650390,29.2
2019-02-01,27.3896,27.4834,25.8419,27.2044,1869640,29
2019-02-11,27.5772,27.6241,27.3427,27.5796,844700,29.4
2019-02-12,27.8586,28.609,27.4834,27.861,2751810,29.7
2019-02-13,27.9524,28.609,27.9055,28.5177,1989390,30.4
2019-02-14,28.7966,29.547,28.5621,29.5496,2560640,31.5
2019-02-15,29.2187,29.547,28.9373,29.0336,1853120,30.95
2019-02-18,28.9842,29.7346,28.9842,29.6903,1364860,31.65
2019-02-19,29.6877,30.2974,29.4063,29.6434,3160210,31.6
2019-02-20,29.6408,30.3443,29.6408,30.1124,1960580,32.1
2019-02-21,30.016,31.892,29.9691,31.8948,3820470,34
2019-02-22,32.1734,33.7211,31.892,32.8329,4170500,35
2019-02-25,33.3928,33.5804,31.1416,31.801,3408000,33.9
2019-02-26,31.7044,32.6424,31.2354,32.3638,2184700,34.5
2019-02-27,32.7362,33.0176,32.3141,32.3638,1418370,34.5
2019-02-28,31.9389,32.2672,30.954,30.9567,4831010,33
2019-03-01,31.3761,31.892,31.1416,31.8948,1236900,34
2019-03-04,31.892,32.5486,31.892,32.2231,1639580,34.35
2019-03-05,31.892,32.4548,31.7982,32.0824,2071350,34.2
2019-03-06,32.0796,32.361,31.7044,32.3638,1289640,34.5
2019-03-07,32.83,33.2521,32.2672,32.8329,2793560,35
2019-03-08,32.4079,33.0176,32.361,32.5514,1264280,34.7
2019-03-11,32.361,33.299,32.1265,33.3019,2248780,35.5
2019-03-12,33.3928,34.5184,33.3928,34.4276,3752290,36.7
2019-03-13,34.5653,35.5502,34.5184,35.4595,4918140,37.8
2019-03-14,35.4564,37.4731,35.3626,35.6471,4400440,38
2019-03-15,35.5502,35.644,34.7529,35.1781,2999450,37.5
2019-03-18,35.644,36.113,35.2688,35.6471,1512670,38
2019-03-19,35.644,35.7847,34.706,35.3657,1903060,37.7
2019-03-20,34.7998,34.8936,33.4866,33.9116,4855120,36.15
2019-03-21,33.9087,34.3777,32.361,32.3638,3612740,34.5
2019-03-22,33.1114,33.299,32.6424,32.8329,2962930,35
2019-03-25,31.892,32.1734,30.5319,31.285,5659310,33.35
2019-03-26,31.7982,31.7982,29.9691,30.8629,3098380,32.9
2019-03-27,31.1416,32.2672,30.6726,31.8479,2343980,33.95
2019-03-28,31.5637,32.1265,31.423,31.7072,1706660,33.8
2019-03-29,31.9389,33.0645,31.7044,32.4576,4544300,34.6
2019-04-01,32.6424,33.9087,32.5486,33.8647,3530060,36.1
2019-04-02,34.1432,34.8936,33.6742,33.7709,3250020,36
2019-04-03,33.4866,33.6742,32.9707,33.3019,2601580,35.5
2019-04-04,33.299,33.9087,33.1114,33.3019,1858440,35.5
2019-04-05,33.6273,34.0025,33.4397,33.5833,1466970,35.8
2019-04-08,33.5804,33.9556,33.2052,33.5833,1168690,35.8
2019-04-09,33.9556,34.0025,32.2672,32.4576,3127600,34.6
2019-04-10,32.361,33.0176,32.0327,32.8329,2632930,35
2019-04-11,33.1114,33.1583,32.5017,32.6452,650930,34.8
2019-04-12,32.1734,32.8769,32.1734,32.7859,1032540,34.95
2019-04-16,31.892,32.1734,31.3292,31.8948,2634720,34
2019-04-17,31.892,32.1265,31.423,31.5195,1854430,33.6
2019-04-18,31.5168,32.2203,31.3292,31.801,1830550,33.9
2019-04-19,32.0327,32.2203,31.7513,31.801,683530,33.9
2019-04-22,31.5168,31.892,31.5168,31.7541,966920,33.85
2019-04-23,31.7513,32.9707,31.7044,32.5514,2128550,34.7
2019-04-24,32.83,33.2052,32.7362,33.2081,1576360,35.4
2019-04-25,33.3928,33.3928,32.7362,32.9736,1580250,35.15
2019-04-26,32.83,33.768,32.83,33.7709,3071980,36
2019-05-02,34.237,34.237,33.6742,34.1931,2626910,36.45
2019-05-03,34.1901,34.6122,33.6742,33.8647,5455180,36.1
2019-05-06,32.9238,33.5804,32.83,33.0205,1798750,35.2
2019-05-07,33.2052,33.5804,32.83,32.9267,1143530,35.1
2019-05-08,32.5486,33.0645,32.4548,32.9267,1476590,35.1
2019-05-09,33.0176,33.2052,32.7362,32.9267,913060,35.1
2019-05-10,33.1114,33.4866,32.6424,33.1612,1571780,35.35
2019-05-13,33.0645,33.9556,33.0645,33.7709,1843190,36
2019-05-14,33.4866,34.0494,33.4866,33.7709,1447500,36
2019-05-15,34.0494,34.6122,33.9087,34.3338,2555920,36.6
2019-05-16,34.4246,34.9874,34.3308,34.3338,4834930,36.6
2019-05-17,34.7688,35.3,34.7688,34.7688,3878080,36
2019-05-20,34.7688,35.2517,34.3825,34.9137,1340870,36.15
2019-05-21,35.0585,35.0585,34.6722,34.7688,1863050,36
2019-05-22,34.5721,35.1032,34.5238,34.5756,1126920,35.8
2019-05-23,34.2859,34.6239,33.9962,34.0445,1688590,35.25
2019-05-24,34.0445,34.4791,33.6098,33.803,2774230,35
2019-05-27,33.6581,34.0445,33.6581,34.0445,1049230,35.25
2019-05-28,34.0927,34.141,33.3201,33.4167,1920160,34.6
2019-05-29,33.2201,33.8961,33.0269,33.6098,2330360,34.8
2019-05-30,33.7547,34.0927,33.3201,33.803,1094030,35
2019-05-31,33.7995,33.8961,33.3167,33.6098,2071330,34.8
2019-06-03,33.0752,33.4615,32.6407,32.644,1803890,33.8
2019-06-04,32.8338,33.2201,32.6407,33.1269,970280,34.3
2019-06-05,33.3167,33.4615,32.9787,33.1752,676220,34.35
2019-06-06,33.1718,33.3649,32.7372,33.2718,896230,34.45
2019-06-07,33.4132,33.6064,33.1235,33.5615,844720,34.75
2019-06-10,33.6098,33.9962,33.6098,33.8513,1738860,35.05
2019-06-11,33.9479,34.4308,33.8513,33.9962,1331330,35.2
2019-06-12,33.9444,34.0892,33.7512,33.7547,900490,34.95
2019-06-13,33.5133,33.7064,33.4167,33.5133,598250,34.7
2019-06-14,33.4132,33.7029,33.4132,33.7064,593520,34.9
2019-06-17,33.7064,33.7064,32.8372,32.8372,1079830,34
2019-06-18,32.8372,32.9338,32.2094,32.3543,1493030,33.5
2019-06-19,32.8372,32.8372,32.5475,32.8372,655520,34
2019-06-20,32.8338,33.7029,32.8338,33.7064,914550,34.9
2019-06-21,33.1235,33.7029,33.1235,33.1269,1961640,34.3
2019-06-24,33.3201,33.803,33.2235,33.3201,861360,34.5
2019-06-25,33.3167,33.5098,33.0752,33.1269,863690,34.3
2019-06-26,33.1718,33.2201,32.9787,33.1752,918020,34.35
2019-06-27,32.5958,33.1752,32.5958,32.5958,1111580,33.75
2019-06-28,32.6407,32.8338,32.351,32.644,1226980,33.8
2019-07-01,33.0787,33.2235,32.9338,33.0787,872830,34.25
2019-07-02,33.4167,33.5133,32.9338,33.4167,1522440,34.6
2019-07-03,33.2201,33.2201,32.9304,33.1269,759170,34.3
