date,open,high,low,close,volume,close_raw
2024-08-15,35.6741,35.7176,34.891,35.0661,715000,40.3
2024-08-16,35.5001,37.5013,35.2391,37.5025,2046700,43.1
2024-08-19,38.2844,39.5896,37.9364,38.7207,1434800,44.5
2024-08-20,39.1545,39.546,38.2409,39.1557,1703700,45
2024-08-21,39.2415,39.7636,38.8065,39.5473,1047900,45.45
2024-08-22,39.546,39.546,38.4584,38.7207,1679500,44.5
2024-08-23,38.5019,39.3285,38.3714,38.6336,1053500,44.4
2024-08-26,39.0675,40.1551,38.6324,38.7642,1074600,44.55
2024-08-27,38.763,39.111,38.4584,38.8947,596700,44.7
2024-08-28,38.937,39.5896,38.5454,39.0687,1043800,44.9
2024-08-29,38.9805,39.459,38.6759,38.7207,518100,44.5
2024-08-30,39.024,39.024,38.4584,38.4596,515200,44.2
2024-09-04,37.8494,38.1104,37.4578,37.546,1265700,43.15
2024-09-05,37.6318,38.0234,36.8052,36.9804,1122500,42.5
2024-09-06,36.9793,37.1968,36.6747,37.1109,702300,42.65
2024-09-09,37.1968,37.3273,36.3267,36.5018,865600,41.95
2024-09-10,36.9357,36.9357,35.5871,35.6752,1010200,41
2024-09-11,35.6741,36.4572,35.3261,36.1973,756600,41.6
2024-09-12,36.5442,36.7617,35.9786,35.9798,439100,41.35
2024-09-13,35.9786,36.5877,35.9786,36.5888,449000,42.05
2024-09-16,37.0663,37.0663,36.0656,36.5453,766000,42
2024-09-17,36.5007,36.9357,35.9786,36.9369,832000,42.45
2024-09-18,36.7182,37.1533,36.5877,36.7194,700900,42.2
2024-09-19,36.7617,38.0234,36.6747,38.0246,1373300,43.7
2024-09-20,38.3279,38.3714,37.5883,37.633,895300,43.25
2024-09-23,38.0234,38.0234,37.4578,37.633,497000,43.25
2024-09-24,37.6318,38.8935,37.4578,38.4596,1716000,44.2
2024-09-25,38.7195,38.8935,38.3279,38.4596,853800,44.2
2024-09-26,38.4584,38.7195,37.9364,38.2421,1178700,43.95
2024-09-27,38.4584,38.4584,37.8929,38.1986,955200,43.9
2024-09-30,38.2409,38.4584,37.5883,37.9375,1238300,43.6
2024-10-01,37.5883,38.5889,37.5883,38.4161,1416300,44.15
2024-10-02,38.2844,38.3714,37.6753,37.8505,991200,43.5
2024-10-03,37.7188,38.1974,37.0663,37.72,1430000,43.35
2024-10-04,37.7188,37.7188,37.0228,37.72,946500,43.35
2024-10-07,37.6753,37.7623,37.1533,37.4155,562800,43
2024-10-08,37.4143,37.5883,36.9793,37.1979,658000,42.75
2024-10-09,37.1968,38.0234,37.1968,38.0246,1170400,43.7
2024-10-10,38.2844,38.3714,37.8929,38.2856,840200,44
2024-10-11,38.4149,38.6759,37.9799,38.3291,889900,44.05
2024-10-14,38.4149,38.5454,37.4143,37.7635,1484300,43.4
2024-10-15,37.4578,37.7623,37.1968,37.1979,837900,42.75
2024-10-16,37.4143,37.4143,36.5877,37.2849,821100,42.85
2024-10-17,37.1968,37.3273,36.6312,37.1979,666100,42.75
2024-10-18,37.3273,37.7623,37.1098,37.1979,805700,42.75
2024-10-21,36.9234,37.6404,36.9234,37.286,461600,41.6
2024-10-22,37.2371,37.2371,36.3857,36.6586,916900,40.9
2024-10-23,36.3409,36.9234,36.1169,36.8827,520300,41.15
2024-10-24,36.565,36.6098,35.9824,36.3001,777000,40.5
2024-10-25,36.3857,36.3857,35.848,36.3001,527200,40.5
2024-10-28,35.9376,36.2513,35.9376,36.2553,428300,40.45
2024-10-29,36.0761,36.8379,36.0761,36.7483,423500,41
2024-10-30,36.9234,37.0131,36.2961,36.6586,341400,40.9
2024-10-31,36.6546,36.6994,36.1169,36.569,448100,40.8
2024-11-01,36.2513,36.565,35.7584,36.2105,853800,40.4
2024-11-04,36.1169,36.1169,35.4447,35.5831,660800,39.7
2024-11-05,35.5831,35.852,35.4935,35.852,266900,40
2024-11-06,35.8928,38.3574,35.8928,38.3616,3506400,42.8
2024-11-07,38.4022,38.7158,37.7748,37.9583,1253700,42.35
2024-11-08,37.9541,38.4918,37.2819,38.1823,1672100,42.6
2024-11-11,38.4022,39.1191,38.0885,38.8546,1956000,43.35
2024-11-12,39.1639,39.388,38.1781,38.3616,1502800,42.8
2024-11-13,38.0885,38.8055,37.4612,38.8097,1630800,43.3
2024-11-14,38.7607,40.1498,38.5366,38.8097,3523800,43.3
2024-11-15,38.5814,39.8809,38.5814,39.2579,2557600,43.8
2024-11-18,39.2536,39.2984,37.2819,38.1823,1783300,42.6
2024-11-19,38.2229,38.2229,35.8928,35.8968,1794900,40.05
2024-11-20,35.848,36.9234,35.2207,36.6586,1475600,40.9
2024-11-21,36.7442,37.1475,36.4305,36.9275,636900,41.2
2024-11-22,37.1027,37.1923,36.565,36.8827,813300,41.15
2024-11-25,36.8786,37.1027,36.6994,36.8827,420300,41.15
2024-11-26,37.1923,37.73,37.0579,37.5549,891500,41.9
2024-11-27,37.506,37.506,36.8786,37.2412,689300,41.55
2024-11-28,37.4612,37.4612,36.8786,37.1516,666600,41.45
2024-11-29,36.9683,38.2677,36.789,37.8238,1976600,42.2
2024-12-02,38.0031,38.8994,37.9135,38.5409,1481700,43
2024-12-03,38.5366,39.4328,38.1781,38.3616,1705900,42.8
2024-12-04,38.5814,38.671,37.7748,38.1823,1012700,42.6
2024-12-05,38.447,39.7913,37.9989,39.3923,1776400,43.95
2024-12-06,39.612,40.0601,38.9847,38.989,1706000,43.5
2024-12-09,38.9847,39.612,38.8951,38.989,1282700,43.5
2024-12-10,38.9847,39.9705,38.8951,39.0786,1707800,43.6
2024-12-11,39.2536,39.4328,38.9399,39.3475,1094100,43.9
2024-12-12,39.4328,41.0908,39.4328,39.8853,2398100,44.5
2024-12-13,39.7913,40.1946,39.2536,39.3475,1206200,43.9
2024-12-16,40.2394,40.2394,39.4328,39.9749,1099100,44.6
2024-12-17,40.2394,40.2394,39.2088,39.3923,1938000,43.95
2024-12-18,39.3432,39.4328,38.8055,39.3923,1059900,43.95
2024-12-19,38.7158,39.2984,38.6262,38.8994,1354900,43.4
2024-12-20,38.8951,39.7465,38.8951,39.1683,853000,43.7
2024-12-23,39.5224,40.1498,39.2536,39.6164,1316900,44.2
2024-12-24,39.8809,40.2394,39.4328,40.2438,1500900,44.9
2024-12-25,40.5082,41.1356,40.2394,40.5575,1871400,45.25
2024-12-26,40.5531,40.7323,39.8809,39.8853,913100,44.5
2024-12-27,40.329,40.4186,39.5672,40.0646,1050400,44.7
2024-12-30,40.0153,40.6875,39.4328,40.4679,1200900,45.15
2024-12-31,40.4634,40.4634,40.1498,40.2886,845300,44.95
2025-01-02,40.3335,42.1261,40.0646,42.1261,3000200,47
2025-01-03,42.1261,42.8431,41.8124,42.1261,2814400,47
2025-01-06,41.9468,42.6639,41.5883,42.1261,2121500,47
2025-01-07,42.211,43.2865,41.8974,42.9327,2969400,47.9
2025-01-08,43.0224,43.2913,42.6191,43.0224,1581800,48
2025-01-09,43.5553,43.6449,42.6591,42.7535,1283200,47.7
2025-01-10,42.7487,43.2865,41.9422,42.6638,1708700,47.6
2025-01-13,42.1214,42.8384,42.1214,42.7086,660300,47.65
2025-01-14,42.7487,44.4963,42.7487,44.1875,1985200,49.3
2025-01-15,44.1827,44.4515,43.5553,44.4564,1185600,49.6
2025-01-16,44.5411,44.6308,43.6001,43.829,1513800,48.9
2025-01-17,43.9138,44.81,43.9138,44.4564,1095500,49.6
2025-01-20,44.4515,44.586,43.4657,43.4705,880000,48.5
2025-01-21,43.5105,44.0482,43.4209,43.7394,767000,48.8
2025-01-22,43.5553,44.093,43.3761,43.3809,975900,48.4
2025-01-23,43.3761,44.4515,42.5247,44.3668,1914300,49.5
2025-01-24,44.6308,45.6166,44.2723,44.5461,1242000,49.7
2025-02-04,45.1685,45.7062,45.1685,45.6216,1015200,50.9
2025-02-05,45.4373,45.6166,44.9892,45.6216,591900,50.9
2025-02-06,45.7062,46.2439,44.8996,45.7112,1028700,51
2025-02-07,45.7062,45.8854,44.81,44.8149,914800,50
2025-02-10,44.81,45.2581,44.4515,44.5461,920900,49.7
2025-02-11,45.1685,45.7062,44.5411,45.4424,741600,50.7
2025-02-12,45.6166,46.1543,45.527,45.7112,772300,51
2025-02-13,45.7958,45.7958,44.6756,45.4424,971800,50.7
2025-02-14,45.6166,46.0647,45.2581,45.8905,900700,51.2
2025-02-17,46.1543,46.1543,45.2581,45.3527,895000,50.6
2025-02-18,45.1685,45.7062,44.81,45.7112,1043100,51
2025-02-19,46.1543,47.8571,45.8854,47.5038,1568200,53
2025-02-20,47.4986,47.8571,47.0505,47.1453,572600,52.6
2025-02-21,47.3194,47.6778,47.0505,47.3246,717000,52.8
2025-02-24,47.5882,47.6778,46.9609,47.4142,605800,52.9
2025-02-25,47.4986,47.6778,46.0647,46.4283,1419200,51.8
2025-02-26,46.4232,47.4986,46.4232,47.1453,918400,52.6
2025-02-27,47.1401,47.1401,45.8854,46.7868,801300,52.2
2025-02-28,46.6024,47.3194,46.2439,46.6972,888400,52.1
2025-03-03,46.692,47.1401,46.3335,46.6075,553700,52
2025-03-04,46.7816,47.2297,43.8242,46.249,2850400,51.6
2025-03-05,46.3335,46.3335,44.1827,44.1875,1547800,49.3
2025-03-06,44.5411,45.4373,44.1827,45.4424,1380400,50.7
2025-03-07,44.9892,45.527,44.5411,44.9046,1155800,50.1
2025-03-10,45.0789,45.527,44.4515,44.9942,849600,50.2
2025-03-11,44.81,44.9892,44.1827,44.9942,835000,50.2
2025-03-12,45.1685,47.1401,44.81,46.7868,2347700,52.2
2025-03-13,46.9609,46.9609,45.6166,45.9801,1033300,51.3
2025-03-14,45.7062,46.5128,45.0789,45.6216,987200,50.9
2025-03-17,45.527,46.0647,45.0789,45.4424,748400,50.7
2025-03-18,45.6166,46.3335,45.2581,46.0698,858400,51.4
2025-03-19,45.9751,46.3335,45.4373,46.1594,653300,51.5
2025-03-20,46.1543,47.6778,45.9751,46.6075,1944600,52
2025-03-21,46.692,46.8713,45.8854,46.3387,574600,51.7
2025-03-24,46.6024,46.6024,45.527,45.6216,948900,50.9
2025-03-25,45.6166,46.2439,45.527,46.0698,1058000,51.4
2025-03-26,46.2439,46.3335,44.81,45.1735,810700,50.4
2025-03-27,45.1685,45.2581,44.7652,44.7701,1161300,49.95
2025-03-28,44.6756,44.6756,43.0176,43.4705,1593900,48.5
2025-03-31,42.9728,43.9138,42.9728,43.9186,730500,49
2025-04-01,43.9138,45.1685,43.6449,44.1427,648200,49.25
2025-04-02,44.4515,44.7204,43.8242,43.829,419500,48.9
2025-04-03,40.7771,42.0318,40.7771,40.7816,1123000,45.5
2025-04-04,37.9541,37.9541,37.9541,37.9583,456500,42.35
2025-04-08,35.3103,35.3103,35.3103,35.3142,207200,39.4
2025-04-09,32.8494,32.8494,32.8494,32.8494,412500,36.65
2025-04-10,35.131,35.131,35.131,35.1349,596400,39.2
2025-04-11,35.1798,35.2246,32.715,34.3283,2908200,38.3
2025-04-14,36.6994,36.6994,36.2961,36.7034,1389700,40.95
2025-04-15,36.7442,38.9399,35.9824,36.6138,1939400,40.85
2025-04-16,36.6098,37.6404,36.1617,36.7034,1211600,40.95
2025-04-17,35.9824,36.6546,34.9518,36.5242,591800,40.75
2025-04-18,37.1068,38.5409,36.3002,37.6446,1310200,42
2025-04-21,37.4653,37.5998,35.7624,35.852,720700,40
2025-04-22,35.848,35.848,33.3386,33.4768,1850500,37.35
2025-04-23,35.2655,35.2655,33.5179,34.9108,948000,38.95
2025-04-24,35.852,36.7483,35.1798,35.5383,697600,39.65
2025-04-25,34.8661,36.3898,34.8661,35.5383,682000,39.65
2025-04-28,35.5343,35.8032,35.0414,35.2245,461200,39.3
2025-04-29,35.2207,35.6688,35.0862,35.2245,249600,39.3
2025-05-05,35.624,36.565,35.3551,36.3449,464800,40.55
